"RF","tree_id","dataset"
26,7310,"dependent"
30,7311,"dependent"
28,7312,"dependent"
28,7313,"dependent"
28,7314,"dependent"
30,7315,"dependent"
30,7316,"dependent"
18,7317,"dependent"
26,7318,"dependent"
30,7319,"dependent"
22,7320,"dependent"
24,7321,"dependent"
30,7322,"dependent"
28,7323,"dependent"
24,7324,"dependent"
26,7325,"dependent"
26,7326,"dependent"
34,7327,"dependent"
24,7328,"dependent"
26,7329,"dependent"
28,7330,"dependent"
24,7331,"dependent"
24,7332,"dependent"
24,7333,"dependent"
32,7334,"dependent"
28,7335,"dependent"
26,7336,"dependent"
28,7337,"dependent"
32,7338,"dependent"
26,7339,"dependent"
30,7340,"dependent"
26,7341,"dependent"
22,7342,"dependent"
28,7343,"dependent"
24,7344,"dependent"
28,7345,"dependent"
28,7346,"dependent"
32,7347,"dependent"
32,7348,"dependent"
34,7349,"dependent"
30,7350,"dependent"
32,7351,"dependent"
22,7352,"dependent"
26,7353,"dependent"
30,7354,"dependent"
24,7355,"dependent"
22,7356,"dependent"
24,7357,"dependent"
34,7358,"dependent"
28,7359,"dependent"
28,7360,"dependent"
32,7361,"dependent"
30,7362,"dependent"
32,7363,"dependent"
24,7364,"dependent"
22,7365,"dependent"
24,7366,"dependent"
28,7367,"dependent"
26,7368,"dependent"
28,7369,"dependent"
30,7370,"dependent"
26,7371,"dependent"
30,7372,"dependent"
30,7373,"dependent"
22,7374,"dependent"
24,7375,"dependent"
26,7376,"dependent"
30,7377,"dependent"
28,7378,"dependent"
24,7379,"dependent"
28,7380,"dependent"
28,7381,"dependent"
26,7382,"dependent"
22,7383,"dependent"
30,7384,"dependent"
28,7385,"dependent"
28,7386,"dependent"
30,7387,"dependent"
28,7388,"dependent"
28,7389,"dependent"
22,7390,"dependent"
22,7391,"dependent"
22,7392,"dependent"
24,7393,"dependent"
30,7394,"dependent"
28,7395,"dependent"
26,7396,"dependent"
24,7397,"dependent"
30,7398,"dependent"
32,7399,"dependent"
30,7400,"dependent"
28,7401,"dependent"
22,7402,"dependent"
22,7403,"dependent"
28,7404,"dependent"
26,7405,"dependent"
26,7406,"dependent"
22,7407,"dependent"
28,7408,"dependent"
22,7409,"dependent"
26,7410,"dependent"
24,7411,"dependent"
24,7412,"dependent"
30,7413,"dependent"
34,7414,"dependent"
22,7415,"dependent"
28,7416,"dependent"
26,7417,"dependent"
26,7418,"dependent"
24,7419,"dependent"
24,7420,"dependent"
32,7421,"dependent"
28,7422,"dependent"
32,7423,"dependent"
24,7424,"dependent"
28,7425,"dependent"
26,7426,"dependent"
26,7427,"dependent"
34,7428,"dependent"
32,7429,"dependent"
30,7430,"dependent"
28,7431,"dependent"
28,7432,"dependent"
30,7433,"dependent"
24,7434,"dependent"
30,7435,"dependent"
30,7436,"dependent"
22,7437,"dependent"
28,7438,"dependent"
24,7439,"dependent"
26,7440,"dependent"
26,7441,"dependent"
26,7442,"dependent"
24,7443,"dependent"
26,7444,"dependent"
30,7445,"dependent"
28,7446,"dependent"
32,7447,"dependent"
30,7448,"dependent"
34,7449,"dependent"
30,7450,"dependent"
26,7451,"dependent"
24,7452,"dependent"
32,7453,"dependent"
28,7454,"dependent"
24,7455,"dependent"
22,7456,"dependent"
22,7457,"dependent"
20,7458,"dependent"
28,7459,"dependent"
26,7460,"dependent"
26,7461,"dependent"
28,7462,"dependent"
30,7463,"dependent"
28,7464,"dependent"
22,7465,"dependent"
26,7466,"dependent"
24,7467,"dependent"
24,7468,"dependent"
24,7469,"dependent"
28,7470,"dependent"
24,7471,"dependent"
32,7472,"dependent"
26,7473,"dependent"
22,7474,"dependent"
26,7475,"dependent"
26,7476,"dependent"
30,7477,"dependent"
34,7478,"dependent"
28,7479,"dependent"
30,7480,"dependent"
28,7481,"dependent"
28,7482,"dependent"
26,7483,"dependent"
28,7484,"dependent"
26,7485,"dependent"
26,7486,"dependent"
34,7487,"dependent"
24,7488,"dependent"
30,7489,"dependent"
30,7490,"dependent"
24,7491,"dependent"
30,7492,"dependent"
32,7493,"dependent"
30,7494,"dependent"
26,7495,"dependent"
26,7496,"dependent"
26,7497,"dependent"
24,7498,"dependent"
28,7499,"dependent"
32,7500,"dependent"
22,7501,"dependent"
28,7502,"dependent"
24,7503,"dependent"
22,7504,"dependent"
28,7505,"dependent"
24,7506,"dependent"
30,7507,"dependent"
26,7508,"dependent"
30,7509,"dependent"
26,7510,"dependent"
28,7511,"dependent"
20,7512,"dependent"
24,7513,"dependent"
26,7514,"dependent"
28,7515,"dependent"
26,7516,"dependent"
22,7517,"dependent"
28,7518,"dependent"
22,7519,"dependent"
24,7520,"dependent"
28,7521,"dependent"
30,7522,"dependent"
24,7523,"dependent"
24,7524,"dependent"
22,7525,"dependent"
24,7526,"dependent"
20,7527,"dependent"
24,7528,"dependent"
28,7529,"dependent"
32,7530,"dependent"
28,7531,"dependent"
24,7532,"dependent"
34,7533,"dependent"
28,7534,"dependent"
24,7535,"dependent"
26,7536,"dependent"
28,7537,"dependent"
30,7538,"dependent"
30,7539,"dependent"
28,7540,"dependent"
32,7541,"dependent"
26,7542,"dependent"
28,7543,"dependent"
30,7544,"dependent"
24,7545,"dependent"
26,7546,"dependent"
28,7547,"dependent"
24,7548,"dependent"
28,7549,"dependent"
24,7550,"dependent"
28,7551,"dependent"
30,7552,"dependent"
26,7553,"dependent"
26,7554,"dependent"
34,7555,"dependent"
28,7556,"dependent"
26,7557,"dependent"
26,7558,"dependent"
32,7559,"dependent"
28,7560,"dependent"
28,7561,"dependent"
24,7562,"dependent"
30,7563,"dependent"
26,7564,"dependent"
32,7565,"dependent"
18,7566,"dependent"
26,7567,"dependent"
30,7568,"dependent"
28,7569,"dependent"
24,7570,"dependent"
26,7571,"dependent"
28,7572,"dependent"
26,7573,"dependent"
26,7574,"dependent"
32,7575,"dependent"
26,7576,"dependent"
26,7577,"dependent"
30,7578,"dependent"
30,7579,"dependent"
26,7580,"dependent"
28,7581,"dependent"
28,7582,"dependent"
26,7583,"dependent"
28,7584,"dependent"
28,7585,"dependent"
28,7586,"dependent"
22,7587,"dependent"
28,7588,"dependent"
26,7589,"dependent"
26,7590,"dependent"
28,7591,"dependent"
30,7592,"dependent"
30,7593,"dependent"
28,7594,"dependent"
28,7595,"dependent"
28,7596,"dependent"
22,7597,"dependent"
28,7598,"dependent"
26,7599,"dependent"
24,7600,"dependent"
32,7601,"dependent"
24,7602,"dependent"
26,7603,"dependent"
28,7604,"dependent"
24,7605,"dependent"
32,7606,"dependent"
30,7607,"dependent"
30,7608,"dependent"
28,7609,"dependent"
24,7610,"dependent"
24,7611,"dependent"
26,7612,"dependent"
28,7613,"dependent"
22,7614,"dependent"
30,7615,"dependent"
22,7616,"dependent"
28,7617,"dependent"
28,7618,"dependent"
26,7619,"dependent"
32,7620,"dependent"
34,7621,"dependent"
26,7622,"dependent"
26,7623,"dependent"
26,7624,"dependent"
32,7625,"dependent"
26,7626,"dependent"
22,7627,"dependent"
30,7628,"dependent"
28,7629,"dependent"
24,7630,"dependent"
22,7631,"dependent"
26,7632,"dependent"
28,7633,"dependent"
28,7634,"dependent"
28,7635,"dependent"
26,7636,"dependent"
28,7637,"dependent"
24,7638,"dependent"
24,7639,"dependent"
24,7640,"dependent"
30,7641,"dependent"
28,7642,"dependent"
26,7643,"dependent"
32,7644,"dependent"
32,7645,"dependent"
24,7646,"dependent"
30,7647,"dependent"
30,7648,"dependent"
24,7649,"dependent"
30,7650,"dependent"
24,7651,"dependent"
24,7652,"dependent"
30,7653,"dependent"
26,7654,"dependent"
28,7655,"dependent"
30,7656,"dependent"
28,7657,"dependent"
26,7658,"dependent"
24,7659,"dependent"
26,7660,"dependent"
32,7661,"dependent"
26,7662,"dependent"
24,7663,"dependent"
24,7664,"dependent"
26,7665,"dependent"
32,7666,"dependent"
22,7667,"dependent"
30,7668,"dependent"
34,7669,"dependent"
28,7670,"dependent"
24,7671,"dependent"
28,7672,"dependent"
28,7673,"dependent"
26,7674,"dependent"
26,7675,"dependent"
18,7676,"dependent"
24,7677,"dependent"
34,7678,"dependent"
22,7679,"dependent"
28,7680,"dependent"
24,7681,"dependent"
28,7682,"dependent"
26,7683,"dependent"
26,7684,"dependent"
30,7685,"dependent"
28,7686,"dependent"
26,7687,"dependent"
24,7688,"dependent"
30,7689,"dependent"
32,7690,"dependent"
26,7691,"dependent"
24,7692,"dependent"
20,7693,"dependent"
28,7694,"dependent"
30,7695,"dependent"
26,7696,"dependent"
28,7697,"dependent"
26,7698,"dependent"
20,7699,"dependent"
26,7700,"dependent"
28,7701,"dependent"
28,7702,"dependent"
26,7703,"dependent"
28,7704,"dependent"
28,7705,"dependent"
28,7706,"dependent"
30,7707,"dependent"
32,7708,"dependent"
24,7709,"dependent"
26,7710,"dependent"
30,7711,"dependent"
20,7712,"dependent"
22,7713,"dependent"
26,7714,"dependent"
22,7715,"dependent"
26,7716,"dependent"
22,7717,"dependent"
30,7718,"dependent"
26,7719,"dependent"
26,7720,"dependent"
26,7721,"dependent"
26,7722,"dependent"
26,7723,"dependent"
28,7724,"dependent"
32,7725,"dependent"
24,7726,"dependent"
28,7727,"dependent"
24,7728,"dependent"
22,7729,"dependent"
30,7730,"dependent"
24,7731,"dependent"
24,7732,"dependent"
30,7733,"dependent"
26,7734,"dependent"
24,7735,"dependent"
28,7736,"dependent"
28,7737,"dependent"
24,7738,"dependent"
34,7739,"dependent"
30,7740,"dependent"
26,7741,"dependent"
22,7742,"dependent"
28,7743,"dependent"
28,7744,"dependent"
28,7745,"dependent"
28,7746,"dependent"
24,7747,"dependent"
28,7748,"dependent"
24,7749,"dependent"
26,7750,"dependent"
26,7751,"dependent"
26,7752,"dependent"
26,7753,"dependent"
26,7754,"dependent"
26,7755,"dependent"
26,7756,"dependent"
28,7757,"dependent"
28,7758,"dependent"
26,7759,"dependent"
28,7760,"dependent"
28,7761,"dependent"
26,7762,"dependent"
18,7763,"dependent"
26,7764,"dependent"
30,7765,"dependent"
24,7766,"dependent"
20,7767,"dependent"
26,7768,"dependent"
28,7769,"dependent"
30,7770,"dependent"
24,7771,"dependent"
28,7772,"dependent"
22,7773,"dependent"
28,7774,"dependent"
20,7775,"dependent"
18,7776,"dependent"
18,7777,"dependent"
22,7778,"dependent"
30,7779,"dependent"
28,7780,"dependent"
20,7781,"dependent"
24,7782,"dependent"
28,7783,"dependent"
26,7784,"dependent"
28,7785,"dependent"
26,7786,"dependent"
32,7787,"dependent"
32,7788,"dependent"
34,7789,"dependent"
24,7790,"dependent"
20,7791,"dependent"
32,7792,"dependent"
30,7793,"dependent"
24,7794,"dependent"
30,7795,"dependent"
34,7796,"dependent"
26,7797,"dependent"
24,7798,"dependent"
20,7799,"dependent"
28,7800,"dependent"
28,7801,"dependent"
24,7802,"dependent"
18,7803,"dependent"
28,7804,"dependent"
30,7805,"dependent"
28,7806,"dependent"
22,7807,"dependent"
26,7808,"dependent"
26,7809,"dependent"
28,7810,"dependent"
28,7811,"dependent"
24,7812,"dependent"
24,7813,"dependent"
26,7814,"dependent"
24,7815,"dependent"
28,7816,"dependent"
28,7817,"dependent"
28,7818,"dependent"
20,7819,"dependent"
26,7820,"dependent"
22,7821,"dependent"
20,7822,"dependent"
32,7823,"dependent"
28,7824,"dependent"
30,7825,"dependent"
24,7826,"dependent"
24,7827,"dependent"
24,7828,"dependent"
28,7829,"dependent"
28,7830,"dependent"
28,7831,"dependent"
32,7832,"dependent"
24,7833,"dependent"
24,7834,"dependent"
26,7835,"dependent"
20,7836,"dependent"
22,7837,"dependent"
30,7838,"dependent"
22,7839,"dependent"
26,7840,"dependent"
26,7841,"dependent"
22,7842,"dependent"
28,7843,"dependent"
26,7844,"dependent"
30,7845,"dependent"
28,7846,"dependent"
24,7847,"dependent"
30,7848,"dependent"
26,7849,"dependent"
26,7850,"dependent"
24,7851,"dependent"
24,7852,"dependent"
26,7853,"dependent"
34,7854,"dependent"
28,7855,"dependent"
26,7856,"dependent"
28,7857,"dependent"
28,7858,"dependent"
26,7859,"dependent"
30,7860,"dependent"
30,7861,"dependent"
30,7862,"dependent"
28,7863,"dependent"
28,7864,"dependent"
24,7865,"dependent"
28,7866,"dependent"
30,7867,"dependent"
26,7868,"dependent"
24,7869,"dependent"
24,7870,"dependent"
18,7871,"dependent"
30,7872,"dependent"
30,7873,"dependent"
24,7874,"dependent"
28,7875,"dependent"
26,7876,"dependent"
20,7877,"dependent"
28,7878,"dependent"
26,7879,"dependent"
32,7880,"dependent"
30,7881,"dependent"
28,7882,"dependent"
28,7883,"dependent"
34,7884,"dependent"
28,7885,"dependent"
28,7886,"dependent"
22,7887,"dependent"
24,7888,"dependent"
28,7889,"dependent"
26,7890,"dependent"
30,7891,"dependent"
28,7892,"dependent"
26,7893,"dependent"
22,7894,"dependent"
28,7895,"dependent"
22,7896,"dependent"
26,7897,"dependent"
26,7898,"dependent"
30,7899,"dependent"
26,7900,"dependent"
30,7901,"dependent"
28,7902,"dependent"
26,7903,"dependent"
32,7904,"dependent"
22,7905,"dependent"
22,7906,"dependent"
28,7907,"dependent"
26,7908,"dependent"
34,7909,"dependent"
28,7910,"dependent"
28,7911,"dependent"
24,7912,"dependent"
30,7913,"dependent"
30,7914,"dependent"
30,7915,"dependent"
26,7916,"dependent"
24,7917,"dependent"
30,7918,"dependent"
28,7919,"dependent"
24,7920,"dependent"
22,7921,"dependent"
24,7922,"dependent"
24,7923,"dependent"
30,7924,"dependent"
26,7925,"dependent"
24,7926,"dependent"
22,7927,"dependent"
26,7928,"dependent"
32,7929,"dependent"
30,7930,"dependent"
28,7931,"dependent"
28,7932,"dependent"
26,7933,"dependent"
20,7934,"dependent"
28,7935,"dependent"
32,7936,"dependent"
28,7937,"dependent"
30,7938,"dependent"
26,7939,"dependent"
28,7940,"dependent"
30,7941,"dependent"
30,7942,"dependent"
32,7943,"dependent"
30,7944,"dependent"
28,7945,"dependent"
28,7946,"dependent"
26,7947,"dependent"
32,7948,"dependent"
30,7949,"dependent"
30,7950,"dependent"
30,7951,"dependent"
26,7952,"dependent"
22,7953,"dependent"
22,7954,"dependent"
28,7955,"dependent"
24,7956,"dependent"
28,7957,"dependent"
28,7958,"dependent"
24,7959,"dependent"
26,7960,"dependent"
28,7961,"dependent"
28,7962,"dependent"
22,7963,"dependent"
26,7964,"dependent"
26,7965,"dependent"
22,7966,"dependent"
34,7967,"dependent"
26,7968,"dependent"
30,7969,"dependent"
24,7970,"dependent"
30,7971,"dependent"
26,7972,"dependent"
24,7973,"dependent"
26,7974,"dependent"
28,7975,"dependent"
24,7976,"dependent"
28,7977,"dependent"
24,7978,"dependent"
32,7979,"dependent"
24,7980,"dependent"
28,7981,"dependent"
24,7982,"dependent"
26,7983,"dependent"
30,7984,"dependent"
18,7985,"dependent"
30,7986,"dependent"
28,7987,"dependent"
32,7988,"dependent"
26,7989,"dependent"
24,7990,"dependent"
30,7991,"dependent"
24,7992,"dependent"
28,7993,"dependent"
30,7994,"dependent"
24,7995,"dependent"
24,7996,"dependent"
22,7997,"dependent"
24,7998,"dependent"
28,7999,"dependent"
28,8000,"dependent"
20,8001,"dependent"
24,8002,"dependent"
32,8003,"dependent"
24,8004,"dependent"
26,8005,"dependent"
28,8006,"dependent"
26,8007,"dependent"
26,8008,"dependent"
22,8009,"dependent"
28,8010,"dependent"
22,8011,"dependent"
28,8012,"dependent"
26,8013,"dependent"
24,8014,"dependent"
28,8015,"dependent"
28,8016,"dependent"
26,8017,"dependent"
34,8018,"dependent"
24,8019,"dependent"
30,8020,"dependent"
24,8021,"dependent"
24,8022,"dependent"
28,8023,"dependent"
26,8024,"dependent"
28,8025,"dependent"
20,8026,"dependent"
30,8027,"dependent"
28,8028,"dependent"
22,8029,"dependent"
22,8030,"dependent"
28,8031,"dependent"
28,8032,"dependent"
32,8033,"dependent"
28,8034,"dependent"
26,8035,"dependent"
28,8036,"dependent"
26,8037,"dependent"
22,8038,"dependent"
26,8039,"dependent"
26,8040,"dependent"
28,8041,"dependent"
30,8042,"dependent"
24,8043,"dependent"
26,8044,"dependent"
30,8045,"dependent"
24,8046,"dependent"
26,8047,"dependent"
30,8048,"dependent"
30,8049,"dependent"
30,8050,"dependent"
26,8051,"dependent"
20,8052,"dependent"
24,8053,"dependent"
30,8054,"dependent"
28,8055,"dependent"
24,8056,"dependent"
30,8057,"dependent"
26,8058,"dependent"
30,8059,"dependent"
24,8060,"dependent"
22,8061,"dependent"
24,8062,"dependent"
24,8063,"dependent"
26,8064,"dependent"
26,8065,"dependent"
24,8066,"dependent"
26,8067,"dependent"
26,8068,"dependent"
22,8069,"dependent"
32,8070,"dependent"
26,8071,"dependent"
24,8072,"dependent"
28,8073,"dependent"
30,8074,"dependent"
24,8075,"dependent"
28,8076,"dependent"
24,8077,"dependent"
16,8078,"dependent"
16,8079,"dependent"
24,8080,"dependent"
30,8081,"dependent"
28,8082,"dependent"
28,8083,"dependent"
28,8084,"dependent"
26,8085,"dependent"
26,8086,"dependent"
22,8087,"dependent"
24,8088,"dependent"
24,8089,"dependent"
24,8090,"dependent"
22,8091,"dependent"
26,8092,"dependent"
18,8093,"dependent"
30,8094,"dependent"
26,8095,"dependent"
26,8096,"dependent"
28,8097,"dependent"
26,8098,"dependent"
26,8099,"dependent"
26,8100,"dependent"
34,8101,"dependent"
24,8102,"dependent"
26,8103,"dependent"
30,8104,"dependent"
24,8105,"dependent"
30,8106,"dependent"
22,8107,"dependent"
20,8108,"dependent"
26,8109,"dependent"
28,8110,"dependent"
34,8111,"dependent"
30,8112,"dependent"
24,8113,"dependent"
30,8114,"dependent"
26,8115,"dependent"
28,8116,"dependent"
24,8117,"dependent"
28,8118,"dependent"
26,8119,"dependent"
28,8120,"dependent"
30,8121,"dependent"
24,8122,"dependent"
26,8123,"dependent"
26,8124,"dependent"
24,8125,"dependent"
30,8126,"dependent"
22,8127,"dependent"
24,8128,"dependent"
26,8129,"dependent"
28,8130,"dependent"
26,8131,"dependent"
22,8132,"dependent"
28,8133,"dependent"
34,8134,"dependent"
28,8135,"dependent"
28,8136,"dependent"
28,8137,"dependent"
28,8138,"dependent"
26,8139,"dependent"
28,8140,"dependent"
26,8141,"dependent"
30,8142,"dependent"
22,8143,"dependent"
20,8144,"dependent"
28,8145,"dependent"
18,8146,"dependent"
16,8147,"dependent"
24,8148,"dependent"
24,8149,"dependent"
26,8150,"dependent"
32,8151,"dependent"
22,8152,"dependent"
30,8153,"dependent"
24,8154,"dependent"
26,8155,"dependent"
26,8156,"dependent"
30,8157,"dependent"
26,8158,"dependent"
30,8159,"dependent"
16,8160,"dependent"
28,8161,"dependent"
20,8162,"dependent"
26,8163,"dependent"
30,8164,"dependent"
22,8165,"dependent"
32,8166,"dependent"
24,8167,"dependent"
26,8168,"dependent"
30,8169,"dependent"
22,8170,"dependent"
26,8171,"dependent"
28,8172,"dependent"
32,8173,"dependent"
26,8174,"dependent"
30,8175,"dependent"
28,8176,"dependent"
30,8177,"dependent"
20,8178,"dependent"
30,8179,"dependent"
26,8180,"dependent"
26,8181,"dependent"
30,8182,"dependent"
24,8183,"dependent"
26,8184,"dependent"
24,8185,"dependent"
24,8186,"dependent"
26,8187,"dependent"
28,8188,"dependent"
20,8189,"dependent"
32,8190,"dependent"
24,8191,"dependent"
24,8192,"dependent"
24,8193,"dependent"
24,8194,"dependent"
32,8195,"dependent"
30,8196,"dependent"
30,8197,"dependent"
32,8198,"dependent"
30,8199,"dependent"
26,8200,"dependent"
26,8201,"dependent"
26,8202,"dependent"
30,8203,"dependent"
22,8204,"dependent"
26,8205,"dependent"
28,8206,"dependent"
26,8207,"dependent"
24,8208,"dependent"
28,8209,"dependent"
34,8210,"dependent"
28,8211,"dependent"
26,8212,"dependent"
28,8213,"dependent"
26,8214,"dependent"
28,8215,"dependent"
34,8216,"dependent"
30,8217,"dependent"
20,8218,"dependent"
26,8219,"dependent"
20,8220,"dependent"
28,8221,"dependent"
22,8222,"dependent"
30,8223,"dependent"
24,8224,"dependent"
20,8225,"dependent"
24,8226,"dependent"
28,8227,"dependent"
30,8228,"dependent"
28,8229,"dependent"
28,8230,"dependent"
26,8231,"dependent"
30,8232,"dependent"
22,8233,"dependent"
30,8234,"dependent"
24,8235,"dependent"
28,8236,"dependent"
28,8237,"dependent"
24,8238,"dependent"
24,8239,"dependent"
28,8240,"dependent"
22,8241,"dependent"
30,8242,"dependent"
26,8243,"dependent"
30,8244,"dependent"
26,8245,"dependent"
26,8246,"dependent"
32,8247,"dependent"
30,8248,"dependent"
28,8249,"dependent"
24,8250,"dependent"
28,8251,"dependent"
32,8252,"dependent"
30,8253,"dependent"
24,8254,"dependent"
32,8255,"dependent"
26,8256,"dependent"
24,8257,"dependent"
28,8258,"dependent"
26,8259,"dependent"
30,8260,"dependent"
32,8261,"dependent"
30,8262,"dependent"
30,8263,"dependent"
28,8264,"dependent"
28,8265,"dependent"
26,8266,"dependent"
26,8267,"dependent"
28,8268,"dependent"
30,8269,"dependent"
18,8270,"dependent"
26,8271,"dependent"
28,8272,"dependent"
24,8273,"dependent"
28,8274,"dependent"
26,8275,"dependent"
24,8276,"dependent"
34,8277,"dependent"
28,8278,"dependent"
32,8279,"dependent"
22,8280,"dependent"
22,8281,"dependent"
30,8282,"dependent"
28,8283,"dependent"
26,8284,"dependent"
28,8285,"dependent"
24,8286,"dependent"
26,8287,"dependent"
32,8288,"dependent"
