"RF","tree_id","dataset"
32,6876,"independent"
30,6877,"independent"
32,6878,"independent"
32,6879,"independent"
28,6880,"independent"
32,6881,"independent"
30,6882,"independent"
34,6883,"independent"
32,6884,"independent"
22,6885,"independent"
30,6886,"independent"
34,6887,"independent"
32,6888,"independent"
36,6889,"independent"
30,6890,"independent"
36,6891,"independent"
30,6892,"independent"
34,6893,"independent"
30,6894,"independent"
36,6895,"independent"
28,6896,"independent"
36,6897,"independent"
36,6898,"independent"
30,6899,"independent"
36,6900,"independent"
34,6901,"independent"
30,6902,"independent"
32,6903,"independent"
36,6904,"independent"
28,6905,"independent"
32,6906,"independent"
32,6907,"independent"
24,6908,"independent"
32,6909,"independent"
32,6910,"independent"
30,6911,"independent"
28,6912,"independent"
30,6913,"independent"
26,6914,"independent"
34,6915,"independent"
38,6916,"independent"
34,6917,"independent"
30,6918,"independent"
32,6919,"independent"
30,6920,"independent"
34,6921,"independent"
30,6922,"independent"
36,6923,"independent"
32,6924,"independent"
34,6925,"independent"
28,6926,"independent"
36,6927,"independent"
30,6928,"independent"
30,6929,"independent"
34,6930,"independent"
34,6931,"independent"
30,6932,"independent"
30,6933,"independent"
32,6934,"independent"
32,6935,"independent"
32,6936,"independent"
32,6937,"independent"
32,6938,"independent"
32,6939,"independent"
30,6940,"independent"
34,6941,"independent"
34,6942,"independent"
34,6943,"independent"
30,6944,"independent"
30,6945,"independent"
28,6946,"independent"
30,6947,"independent"
38,6948,"independent"
32,6949,"independent"
30,6950,"independent"
38,6951,"independent"
30,6952,"independent"
34,6953,"independent"
32,6954,"independent"
34,6955,"independent"
30,6956,"independent"
34,6957,"independent"
32,6958,"independent"
34,6959,"independent"
30,6960,"independent"
30,6961,"independent"
32,6962,"independent"
28,6963,"independent"
32,6964,"independent"
34,6965,"independent"
34,6966,"independent"
30,6967,"independent"
32,6968,"independent"
30,6969,"independent"
30,6970,"independent"
32,6971,"independent"
30,6972,"independent"
32,6973,"independent"
32,6974,"independent"
34,6975,"independent"
28,6976,"independent"
26,6977,"independent"
30,6978,"independent"
32,6979,"independent"
34,6980,"independent"
32,6981,"independent"
32,6982,"independent"
32,6983,"independent"
34,6984,"independent"
32,6985,"independent"
32,6986,"independent"
32,6987,"independent"
32,6988,"independent"
30,6989,"independent"
32,6990,"independent"
34,6991,"independent"
32,6992,"independent"
30,6993,"independent"
26,6994,"independent"
34,6995,"independent"
30,6996,"independent"
36,6997,"independent"
30,6998,"independent"
30,6999,"independent"
30,7000,"independent"
30,7001,"independent"
34,7002,"independent"
26,7003,"independent"
26,7004,"independent"
32,7005,"independent"
32,7006,"independent"
30,7007,"independent"
34,7008,"independent"
30,7009,"independent"
34,7010,"independent"
32,7011,"independent"
34,7012,"independent"
34,7013,"independent"
30,7014,"independent"
28,7015,"independent"
36,7016,"independent"
32,7017,"independent"
34,7018,"independent"
30,7019,"independent"
34,7020,"independent"
34,7021,"independent"
30,7022,"independent"
28,7023,"independent"
32,7024,"independent"
30,7025,"independent"
28,7026,"independent"
36,7027,"independent"
32,7028,"independent"
28,7029,"independent"
30,7030,"independent"
34,7031,"independent"
36,7032,"independent"
20,7033,"independent"
32,7034,"independent"
36,7035,"independent"
36,7036,"independent"
28,7037,"independent"
36,7038,"independent"
36,7039,"independent"
30,7040,"independent"
34,7041,"independent"
28,7042,"independent"
32,7043,"independent"
32,7044,"independent"
26,7045,"independent"
30,7046,"independent"
30,7047,"independent"
32,7048,"independent"
30,7049,"independent"
32,7050,"independent"
26,7051,"independent"
30,7052,"independent"
32,7053,"independent"
34,7054,"independent"
34,7055,"independent"
30,7056,"independent"
34,7057,"independent"
32,7058,"independent"
32,7059,"independent"
34,7060,"independent"
30,7061,"independent"
34,7062,"independent"
32,7063,"independent"
26,7064,"independent"
30,7065,"independent"
30,7066,"independent"
24,7067,"independent"
36,7068,"independent"
32,7069,"independent"
32,7070,"independent"
30,7071,"independent"
32,7072,"independent"
34,7073,"independent"
34,7074,"independent"
32,7075,"independent"
32,7076,"independent"
32,7077,"independent"
28,7078,"independent"
32,7079,"independent"
30,7080,"independent"
30,7081,"independent"
32,7082,"independent"
34,7083,"independent"
32,7084,"independent"
32,7085,"independent"
32,7086,"independent"
32,7087,"independent"
32,7088,"independent"
22,7089,"independent"
34,7090,"independent"
34,7091,"independent"
32,7092,"independent"
32,7093,"independent"
30,7094,"independent"
30,7095,"independent"
32,7096,"independent"
32,7097,"independent"
32,7098,"independent"
34,7099,"independent"
32,7100,"independent"
32,7101,"independent"
32,7102,"independent"
28,7103,"independent"
32,7104,"independent"
24,7105,"independent"
32,7106,"independent"
34,7107,"independent"
26,7108,"independent"
30,7109,"independent"
32,7110,"independent"
26,7111,"independent"
32,7112,"independent"
32,7113,"independent"
34,7114,"independent"
36,7115,"independent"
36,7116,"independent"
30,7117,"independent"
30,7118,"independent"
30,7119,"independent"
30,7120,"independent"
30,7121,"independent"
30,7122,"independent"
30,7123,"independent"
30,7124,"independent"
34,7125,"independent"
32,7126,"independent"
32,7127,"independent"
32,7128,"independent"
24,7129,"independent"
30,7130,"independent"
32,7131,"independent"
32,7132,"independent"
32,7133,"independent"
32,7134,"independent"
30,7135,"independent"
34,7136,"independent"
36,7137,"independent"
28,7138,"independent"
34,7139,"independent"
24,7140,"independent"
34,7141,"independent"
36,7142,"independent"
32,7143,"independent"
30,7144,"independent"
34,7145,"independent"
34,7146,"independent"
36,7147,"independent"
30,7148,"independent"
32,7149,"independent"
32,7150,"independent"
34,7151,"independent"
36,7152,"independent"
32,7153,"independent"
30,7154,"independent"
30,7155,"independent"
38,7156,"independent"
28,7157,"independent"
26,7158,"independent"
32,7159,"independent"
30,7160,"independent"
32,7161,"independent"
30,7162,"independent"
34,7163,"independent"
32,7164,"independent"
34,7165,"independent"
36,7166,"independent"
32,7167,"independent"
32,7168,"independent"
32,7169,"independent"
32,7170,"independent"
32,7171,"independent"
34,7172,"independent"
32,7173,"independent"
36,7174,"independent"
34,7175,"independent"
28,7176,"independent"
34,7177,"independent"
30,7178,"independent"
34,7179,"independent"
30,7180,"independent"
28,7181,"independent"
34,7182,"independent"
30,7183,"independent"
30,7184,"independent"
28,7185,"independent"
34,7186,"independent"
32,7187,"independent"
36,7188,"independent"
30,7189,"independent"
32,7190,"independent"
24,7191,"independent"
30,7192,"independent"
34,7193,"independent"
34,7194,"independent"
32,7195,"independent"
32,7196,"independent"
30,7197,"independent"
34,7198,"independent"
28,7199,"independent"
34,7200,"independent"
36,7201,"independent"
34,7202,"independent"
32,7203,"independent"
24,7204,"independent"
34,7205,"independent"
34,7206,"independent"
28,7207,"independent"
32,7208,"independent"
28,7209,"independent"
28,7210,"independent"
32,7211,"independent"
30,7212,"independent"
30,7213,"independent"
30,7214,"independent"
32,7215,"independent"
38,7216,"independent"
32,7217,"independent"
32,7218,"independent"
34,7219,"independent"
34,7220,"independent"
32,7221,"independent"
32,7222,"independent"
26,7223,"independent"
34,7224,"independent"
34,7225,"independent"
34,7226,"independent"
24,7227,"independent"
32,7228,"independent"
34,7229,"independent"
34,7230,"independent"
32,7231,"independent"
26,7232,"independent"
32,7233,"independent"
28,7234,"independent"
36,7235,"independent"
32,7236,"independent"
34,7237,"independent"
32,7238,"independent"
36,7239,"independent"
30,7240,"independent"
30,7241,"independent"
34,7242,"independent"
30,7243,"independent"
36,7244,"independent"
32,7245,"independent"
30,7246,"independent"
32,7247,"independent"
24,7248,"independent"
30,7249,"independent"
34,7250,"independent"
28,7251,"independent"
30,7252,"independent"
34,7253,"independent"
34,7254,"independent"
36,7255,"independent"
30,7256,"independent"
28,7257,"independent"
32,7258,"independent"
24,7259,"independent"
32,7260,"independent"
28,7261,"independent"
30,7262,"independent"
28,7263,"independent"
30,7264,"independent"
34,7265,"independent"
32,7266,"independent"
28,7267,"independent"
20,7268,"independent"
32,7269,"independent"
32,7270,"independent"
34,7271,"independent"
32,7272,"independent"
28,7273,"independent"
26,7274,"independent"
32,7275,"independent"
34,7276,"independent"
30,7277,"independent"
34,7278,"independent"
30,7279,"independent"
22,7280,"independent"
32,7281,"independent"
30,7282,"independent"
26,7283,"independent"
34,7284,"independent"
30,7285,"independent"
34,7286,"independent"
26,7287,"independent"
34,7288,"independent"
30,7289,"independent"
26,7290,"independent"
34,7291,"independent"
34,7292,"independent"
32,7293,"independent"
32,7294,"independent"
34,7295,"independent"
28,7296,"independent"
34,7297,"independent"
32,7298,"independent"
32,7299,"independent"
32,7300,"independent"
28,7301,"independent"
36,7302,"independent"
32,7303,"independent"
30,7304,"independent"
32,7305,"independent"
36,7306,"independent"
38,7307,"independent"
36,7308,"independent"
32,7309,"independent"
32,7310,"independent"
34,7311,"independent"
38,7312,"independent"
32,7313,"independent"
36,7314,"independent"
30,7315,"independent"
30,7316,"independent"
32,7317,"independent"
30,7318,"independent"
34,7319,"independent"
30,7320,"independent"
32,7321,"independent"
32,7322,"independent"
34,7323,"independent"
34,7324,"independent"
32,7325,"independent"
32,7326,"independent"
30,7327,"independent"
30,7328,"independent"
34,7329,"independent"
28,7330,"independent"
32,7331,"independent"
28,7332,"independent"
34,7333,"independent"
28,7334,"independent"
28,7335,"independent"
32,7336,"independent"
30,7337,"independent"
32,7338,"independent"
30,7339,"independent"
34,7340,"independent"
34,7341,"independent"
36,7342,"independent"
32,7343,"independent"
28,7344,"independent"
36,7345,"independent"
30,7346,"independent"
32,7347,"independent"
34,7348,"independent"
26,7349,"independent"
34,7350,"independent"
30,7351,"independent"
32,7352,"independent"
30,7353,"independent"
30,7354,"independent"
30,7355,"independent"
24,7356,"independent"
30,7357,"independent"
36,7358,"independent"
24,7359,"independent"
32,7360,"independent"
30,7361,"independent"
30,7362,"independent"
30,7363,"independent"
34,7364,"independent"
32,7365,"independent"
26,7366,"independent"
28,7367,"independent"
30,7368,"independent"
26,7369,"independent"
30,7370,"independent"
32,7371,"independent"
30,7372,"independent"
34,7373,"independent"
32,7374,"independent"
32,7375,"independent"
32,7376,"independent"
30,7377,"independent"
32,7378,"independent"
36,7379,"independent"
26,7380,"independent"
30,7381,"independent"
32,7382,"independent"
30,7383,"independent"
30,7384,"independent"
34,7385,"independent"
30,7386,"independent"
34,7387,"independent"
34,7388,"independent"
34,7389,"independent"
32,7390,"independent"
32,7391,"independent"
30,7392,"independent"
32,7393,"independent"
26,7394,"independent"
32,7395,"independent"
34,7396,"independent"
36,7397,"independent"
32,7398,"independent"
36,7399,"independent"
34,7400,"independent"
34,7401,"independent"
30,7402,"independent"
32,7403,"independent"
26,7404,"independent"
34,7405,"independent"
34,7406,"independent"
34,7407,"independent"
32,7408,"independent"
28,7409,"independent"
34,7410,"independent"
32,7411,"independent"
32,7412,"independent"
34,7413,"independent"
30,7414,"independent"
32,7415,"independent"
34,7416,"independent"
32,7417,"independent"
34,7418,"independent"
32,7419,"independent"
30,7420,"independent"
26,7421,"independent"
28,7422,"independent"
30,7423,"independent"
34,7424,"independent"
30,7425,"independent"
32,7426,"independent"
34,7427,"independent"
22,7428,"independent"
34,7429,"independent"
32,7430,"independent"
32,7431,"independent"
32,7432,"independent"
34,7433,"independent"
32,7434,"independent"
32,7435,"independent"
32,7436,"independent"
28,7437,"independent"
30,7438,"independent"
34,7439,"independent"
34,7440,"independent"
34,7441,"independent"
32,7442,"independent"
34,7443,"independent"
30,7444,"independent"
24,7445,"independent"
26,7446,"independent"
30,7447,"independent"
32,7448,"independent"
32,7449,"independent"
30,7450,"independent"
36,7451,"independent"
34,7452,"independent"
36,7453,"independent"
32,7454,"independent"
34,7455,"independent"
30,7456,"independent"
34,7457,"independent"
28,7458,"independent"
34,7459,"independent"
28,7460,"independent"
36,7461,"independent"
36,7462,"independent"
32,7463,"independent"
34,7464,"independent"
30,7465,"independent"
24,7466,"independent"
28,7467,"independent"
30,7468,"independent"
34,7469,"independent"
28,7470,"independent"
32,7471,"independent"
28,7472,"independent"
26,7473,"independent"
32,7474,"independent"
32,7475,"independent"
28,7476,"independent"
30,7477,"independent"
30,7478,"independent"
34,7479,"independent"
28,7480,"independent"
32,7481,"independent"
32,7482,"independent"
36,7483,"independent"
32,7484,"independent"
30,7485,"independent"
34,7486,"independent"
34,7487,"independent"
26,7488,"independent"
28,7489,"independent"
28,7490,"independent"
32,7491,"independent"
30,7492,"independent"
32,7493,"independent"
28,7494,"independent"
36,7495,"independent"
34,7496,"independent"
30,7497,"independent"
34,7498,"independent"
28,7499,"independent"
32,7500,"independent"
32,7501,"independent"
36,7502,"independent"
26,7503,"independent"
30,7504,"independent"
32,7505,"independent"
32,7506,"independent"
30,7507,"independent"
32,7508,"independent"
30,7509,"independent"
34,7510,"independent"
34,7511,"independent"
28,7512,"independent"
30,7513,"independent"
36,7514,"independent"
34,7515,"independent"
28,7516,"independent"
24,7517,"independent"
32,7518,"independent"
30,7519,"independent"
32,7520,"independent"
26,7521,"independent"
34,7522,"independent"
32,7523,"independent"
30,7524,"independent"
30,7525,"independent"
36,7526,"independent"
30,7527,"independent"
34,7528,"independent"
36,7529,"independent"
30,7530,"independent"
28,7531,"independent"
32,7532,"independent"
32,7533,"independent"
32,7534,"independent"
30,7535,"independent"
32,7536,"independent"
34,7537,"independent"
32,7538,"independent"
30,7539,"independent"
36,7540,"independent"
30,7541,"independent"
32,7542,"independent"
30,7543,"independent"
32,7544,"independent"
32,7545,"independent"
30,7546,"independent"
32,7547,"independent"
28,7548,"independent"
32,7549,"independent"
32,7550,"independent"
34,7551,"independent"
36,7552,"independent"
34,7553,"independent"
32,7554,"independent"
26,7555,"independent"
34,7556,"independent"
36,7557,"independent"
28,7558,"independent"
28,7559,"independent"
30,7560,"independent"
28,7561,"independent"
36,7562,"independent"
34,7563,"independent"
32,7564,"independent"
32,7565,"independent"
32,7566,"independent"
28,7567,"independent"
30,7568,"independent"
34,7569,"independent"
32,7570,"independent"
34,7571,"independent"
30,7572,"independent"
30,7573,"independent"
34,7574,"independent"
32,7575,"independent"
26,7576,"independent"
32,7577,"independent"
26,7578,"independent"
24,7579,"independent"
30,7580,"independent"
30,7581,"independent"
28,7582,"independent"
30,7583,"independent"
28,7584,"independent"
32,7585,"independent"
28,7586,"independent"
26,7587,"independent"
30,7588,"independent"
34,7589,"independent"
34,7590,"independent"
36,7591,"independent"
34,7592,"independent"
32,7593,"independent"
34,7594,"independent"
32,7595,"independent"
30,7596,"independent"
30,7597,"independent"
28,7598,"independent"
32,7599,"independent"
32,7600,"independent"
30,7601,"independent"
32,7602,"independent"
26,7603,"independent"
34,7604,"independent"
34,7605,"independent"
34,7606,"independent"
30,7607,"independent"
34,7608,"independent"
32,7609,"independent"
28,7610,"independent"
28,7611,"independent"
24,7612,"independent"
38,7613,"independent"
36,7614,"independent"
34,7615,"independent"
32,7616,"independent"
28,7617,"independent"
32,7618,"independent"
34,7619,"independent"
34,7620,"independent"
34,7621,"independent"
32,7622,"independent"
34,7623,"independent"
30,7624,"independent"
34,7625,"independent"
34,7626,"independent"
34,7627,"independent"
28,7628,"independent"
32,7629,"independent"
32,7630,"independent"
34,7631,"independent"
36,7632,"independent"
26,7633,"independent"
32,7634,"independent"
30,7635,"independent"
32,7636,"independent"
28,7637,"independent"
30,7638,"independent"
34,7639,"independent"
30,7640,"independent"
28,7641,"independent"
34,7642,"independent"
26,7643,"independent"
30,7644,"independent"
36,7645,"independent"
34,7646,"independent"
26,7647,"independent"
34,7648,"independent"
34,7649,"independent"
34,7650,"independent"
36,7651,"independent"
36,7652,"independent"
28,7653,"independent"
24,7654,"independent"
32,7655,"independent"
36,7656,"independent"
34,7657,"independent"
36,7658,"independent"
30,7659,"independent"
32,7660,"independent"
32,7661,"independent"
34,7662,"independent"
36,7663,"independent"
26,7664,"independent"
32,7665,"independent"
26,7666,"independent"
34,7667,"independent"
32,7668,"independent"
30,7669,"independent"
36,7670,"independent"
32,7671,"independent"
36,7672,"independent"
34,7673,"independent"
36,7674,"independent"
34,7675,"independent"
28,7676,"independent"
26,7677,"independent"
32,7678,"independent"
24,7679,"independent"
30,7680,"independent"
28,7681,"independent"
34,7682,"independent"
30,7683,"independent"
34,7684,"independent"
32,7685,"independent"
28,7686,"independent"
34,7687,"independent"
28,7688,"independent"
34,7689,"independent"
28,7690,"independent"
30,7691,"independent"
34,7692,"independent"
30,7693,"independent"
30,7694,"independent"
28,7695,"independent"
32,7696,"independent"
32,7697,"independent"
28,7698,"independent"
28,7699,"independent"
34,7700,"independent"
30,7701,"independent"
26,7702,"independent"
38,7703,"independent"
34,7704,"independent"
32,7705,"independent"
34,7706,"independent"
32,7707,"independent"
34,7708,"independent"
32,7709,"independent"
26,7710,"independent"
28,7711,"independent"
26,7712,"independent"
28,7713,"independent"
32,7714,"independent"
26,7715,"independent"
36,7716,"independent"
26,7717,"independent"
30,7718,"independent"
34,7719,"independent"
28,7720,"independent"
32,7721,"independent"
30,7722,"independent"
28,7723,"independent"
24,7724,"independent"
34,7725,"independent"
30,7726,"independent"
32,7727,"independent"
28,7728,"independent"
30,7729,"independent"
30,7730,"independent"
28,7731,"independent"
26,7732,"independent"
30,7733,"independent"
36,7734,"independent"
30,7735,"independent"
32,7736,"independent"
34,7737,"independent"
32,7738,"independent"
30,7739,"independent"
32,7740,"independent"
32,7741,"independent"
30,7742,"independent"
32,7743,"independent"
28,7744,"independent"
34,7745,"independent"
34,7746,"independent"
22,7747,"independent"
32,7748,"independent"
28,7749,"independent"
30,7750,"independent"
26,7751,"independent"
32,7752,"independent"
32,7753,"independent"
32,7754,"independent"
32,7755,"independent"
32,7756,"independent"
30,7757,"independent"
34,7758,"independent"
32,7759,"independent"
30,7760,"independent"
36,7761,"independent"
34,7762,"independent"
32,7763,"independent"
34,7764,"independent"
34,7765,"independent"
32,7766,"independent"
30,7767,"independent"
30,7768,"independent"
28,7769,"independent"
28,7770,"independent"
26,7771,"independent"
32,7772,"independent"
32,7773,"independent"
32,7774,"independent"
36,7775,"independent"
36,7776,"independent"
32,7777,"independent"
30,7778,"independent"
32,7779,"independent"
28,7780,"independent"
32,7781,"independent"
30,7782,"independent"
34,7783,"independent"
28,7784,"independent"
28,7785,"independent"
30,7786,"independent"
32,7787,"independent"
30,7788,"independent"
36,7789,"independent"
34,7790,"independent"
38,7791,"independent"
34,7792,"independent"
32,7793,"independent"
30,7794,"independent"
32,7795,"independent"
28,7796,"independent"
24,7797,"independent"
28,7798,"independent"
34,7799,"independent"
32,7800,"independent"
32,7801,"independent"
28,7802,"independent"
26,7803,"independent"
28,7804,"independent"
32,7805,"independent"
34,7806,"independent"
32,7807,"independent"
26,7808,"independent"
26,7809,"independent"
24,7810,"independent"
36,7811,"independent"
34,7812,"independent"
30,7813,"independent"
34,7814,"independent"
32,7815,"independent"
30,7816,"independent"
34,7817,"independent"
34,7818,"independent"
34,7819,"independent"
30,7820,"independent"
34,7821,"independent"
32,7822,"independent"
34,7823,"independent"
32,7824,"independent"
32,7825,"independent"
28,7826,"independent"
32,7827,"independent"
32,7828,"independent"
30,7829,"independent"
34,7830,"independent"
36,7831,"independent"
26,7832,"independent"
36,7833,"independent"
34,7834,"independent"
32,7835,"independent"
36,7836,"independent"
36,7837,"independent"
32,7838,"independent"
34,7839,"independent"
30,7840,"independent"
32,7841,"independent"
30,7842,"independent"
32,7843,"independent"
30,7844,"independent"
32,7845,"independent"
32,7846,"independent"
30,7847,"independent"
30,7848,"independent"
28,7849,"independent"
28,7850,"independent"
36,7851,"independent"
34,7852,"independent"
28,7853,"independent"
34,7854,"independent"
36,7855,"independent"
32,7856,"independent"
34,7857,"independent"
36,7858,"independent"
32,7859,"independent"
32,7860,"independent"
34,7861,"independent"
34,7862,"independent"
30,7863,"independent"
28,7864,"independent"
32,7865,"independent"
28,7866,"independent"
30,7867,"independent"
22,7868,"independent"
28,7869,"independent"
32,7870,"independent"
32,7871,"independent"
30,7872,"independent"
28,7873,"independent"
32,7874,"independent"
28,7875,"independent"
32,7876,"independent"
34,7877,"independent"
30,7878,"independent"
28,7879,"independent"
26,7880,"independent"
34,7881,"independent"
32,7882,"independent"
30,7883,"independent"
30,7884,"independent"
26,7885,"independent"
34,7886,"independent"
34,7887,"independent"
34,7888,"independent"
34,7889,"independent"
34,7890,"independent"
36,7891,"independent"
30,7892,"independent"
32,7893,"independent"
24,7894,"independent"
34,7895,"independent"
30,7896,"independent"
32,7897,"independent"
28,7898,"independent"
32,7899,"independent"
28,7900,"independent"
28,7901,"independent"
24,7902,"independent"
32,7903,"independent"
30,7904,"independent"
34,7905,"independent"
32,7906,"independent"
34,7907,"independent"
34,7908,"independent"
30,7909,"independent"
30,7910,"independent"
28,7911,"independent"
30,7912,"independent"
32,7913,"independent"
24,7914,"independent"
28,7915,"independent"
28,7916,"independent"
30,7917,"independent"
34,7918,"independent"
28,7919,"independent"
28,7920,"independent"
34,7921,"independent"
32,7922,"independent"
32,7923,"independent"
26,7924,"independent"
22,7925,"independent"
34,7926,"independent"
28,7927,"independent"
34,7928,"independent"
34,7929,"independent"
34,7930,"independent"
36,7931,"independent"
30,7932,"independent"
28,7933,"independent"
24,7934,"independent"
30,7935,"independent"
28,7936,"independent"
32,7937,"independent"
32,7938,"independent"
28,7939,"independent"
30,7940,"independent"
36,7941,"independent"
34,7942,"independent"
28,7943,"independent"
32,7944,"independent"
34,7945,"independent"
30,7946,"independent"
30,7947,"independent"
26,7948,"independent"
32,7949,"independent"
28,7950,"independent"
32,7951,"independent"
32,7952,"independent"
34,7953,"independent"
32,7954,"independent"
36,7955,"independent"
32,7956,"independent"
28,7957,"independent"
22,7958,"independent"
32,7959,"independent"
30,7960,"independent"
26,7961,"independent"
30,7962,"independent"
34,7963,"independent"
32,7964,"independent"
34,7965,"independent"
30,7966,"independent"
30,7967,"independent"
30,7968,"independent"
28,7969,"independent"
32,7970,"independent"
34,7971,"independent"
38,7972,"independent"
28,7973,"independent"
34,7974,"independent"
34,7975,"independent"
30,7976,"independent"
36,7977,"independent"
30,7978,"independent"
34,7979,"independent"
32,7980,"independent"
30,7981,"independent"
34,7982,"independent"
30,7983,"independent"
26,7984,"independent"
32,7985,"independent"
30,7986,"independent"
34,7987,"independent"
28,7988,"independent"
34,7989,"independent"
26,7990,"independent"
30,7991,"independent"
28,7992,"independent"
26,7993,"independent"
32,7994,"independent"
36,7995,"independent"
32,7996,"independent"
32,7997,"independent"
26,7998,"independent"
24,7999,"independent"
30,8000,"independent"
32,8001,"independent"
36,8002,"independent"
34,8003,"independent"
30,8004,"independent"
34,8005,"independent"
28,8006,"independent"
32,8007,"independent"
26,8008,"independent"
32,8009,"independent"
28,8010,"independent"
32,8011,"independent"
30,8012,"independent"
24,8013,"independent"
34,8014,"independent"
36,8015,"independent"
32,8016,"independent"
36,8017,"independent"
34,8018,"independent"
32,8019,"independent"
36,8020,"independent"
34,8021,"independent"
34,8022,"independent"
28,8023,"independent"
34,8024,"independent"
28,8025,"independent"
24,8026,"independent"
28,8027,"independent"
26,8028,"independent"
34,8029,"independent"
32,8030,"independent"
28,8031,"independent"
28,8032,"independent"
26,8033,"independent"
36,8034,"independent"
30,8035,"independent"
34,8036,"independent"
38,8037,"independent"
32,8038,"independent"
34,8039,"independent"
34,8040,"independent"
30,8041,"independent"
30,8042,"independent"
30,8043,"independent"
30,8044,"independent"
32,8045,"independent"
28,8046,"independent"
30,8047,"independent"
34,8048,"independent"
30,8049,"independent"
34,8050,"independent"
34,8051,"independent"
36,8052,"independent"
32,8053,"independent"
30,8054,"independent"
34,8055,"independent"
28,8056,"independent"
30,8057,"independent"
34,8058,"independent"
34,8059,"independent"
32,8060,"independent"
34,8061,"independent"
26,8062,"independent"
36,8063,"independent"
28,8064,"independent"
30,8065,"independent"
28,8066,"independent"
28,8067,"independent"
34,8068,"independent"
34,8069,"independent"
22,8070,"independent"
30,8071,"independent"
38,8072,"independent"
30,8073,"independent"
32,8074,"independent"
28,8075,"independent"
36,8076,"independent"
34,8077,"independent"
24,8078,"independent"
28,8079,"independent"
32,8080,"independent"
28,8081,"independent"
34,8082,"independent"
28,8083,"independent"
34,8084,"independent"
34,8085,"independent"
30,8086,"independent"
26,8087,"independent"
30,8088,"independent"
36,8089,"independent"
36,8090,"independent"
30,8091,"independent"
30,8092,"independent"
28,8093,"independent"
30,8094,"independent"
32,8095,"independent"
36,8096,"independent"
34,8097,"independent"
36,8098,"independent"
30,8099,"independent"
36,8100,"independent"
36,8101,"independent"
36,8102,"independent"
34,8103,"independent"
30,8104,"independent"
32,8105,"independent"
34,8106,"independent"
26,8107,"independent"
32,8108,"independent"
26,8109,"independent"
26,8110,"independent"
22,8111,"independent"
32,8112,"independent"
32,8113,"independent"
30,8114,"independent"
32,8115,"independent"
32,8116,"independent"
34,8117,"independent"
28,8118,"independent"
34,8119,"independent"
34,8120,"independent"
30,8121,"independent"
36,8122,"independent"
32,8123,"independent"
34,8124,"independent"
32,8125,"independent"
34,8126,"independent"
32,8127,"independent"
34,8128,"independent"
26,8129,"independent"
28,8130,"independent"
30,8131,"independent"
34,8132,"independent"
34,8133,"independent"
32,8134,"independent"
28,8135,"independent"
30,8136,"independent"
34,8137,"independent"
28,8138,"independent"
28,8139,"independent"
38,8140,"independent"
32,8141,"independent"
30,8142,"independent"
22,8143,"independent"
32,8144,"independent"
30,8145,"independent"
32,8146,"independent"
34,8147,"independent"
34,8148,"independent"
28,8149,"independent"
30,8150,"independent"
32,8151,"independent"
30,8152,"independent"
24,8153,"independent"
30,8154,"independent"
34,8155,"independent"
36,8156,"independent"
34,8157,"independent"
28,8158,"independent"
32,8159,"independent"
32,8160,"independent"
32,8161,"independent"
32,8162,"independent"
32,8163,"independent"
32,8164,"independent"
32,8165,"independent"
32,8166,"independent"
32,8167,"independent"
34,8168,"independent"
30,8169,"independent"
32,8170,"independent"
36,8171,"independent"
32,8172,"independent"
38,8173,"independent"
34,8174,"independent"
28,8175,"independent"
30,8176,"independent"
32,8177,"independent"
30,8178,"independent"
34,8179,"independent"
34,8180,"independent"
26,8181,"independent"
30,8182,"independent"
32,8183,"independent"
34,8184,"independent"
36,8185,"independent"
28,8186,"independent"
30,8187,"independent"
34,8188,"independent"
32,8189,"independent"
28,8190,"independent"
30,8191,"independent"
26,8192,"independent"
32,8193,"independent"
28,8194,"independent"
30,8195,"independent"
32,8196,"independent"
28,8197,"independent"
34,8198,"independent"
28,8199,"independent"
34,8200,"independent"
28,8201,"independent"
34,8202,"independent"
32,8203,"independent"
30,8204,"independent"
32,8205,"independent"
34,8206,"independent"
34,8207,"independent"
30,8208,"independent"
30,8209,"independent"
28,8210,"independent"
32,8211,"independent"
34,8212,"independent"
34,8213,"independent"
32,8214,"independent"
36,8215,"independent"
36,8216,"independent"
34,8217,"independent"
32,8218,"independent"
24,8219,"independent"
32,8220,"independent"
28,8221,"independent"
30,8222,"independent"
32,8223,"independent"
32,8224,"independent"
30,8225,"independent"
28,8226,"independent"
32,8227,"independent"
30,8228,"independent"
32,8229,"independent"
32,8230,"independent"
34,8231,"independent"
32,8232,"independent"
36,8233,"independent"
34,8234,"independent"
30,8235,"independent"
30,8236,"independent"
36,8237,"independent"
26,8238,"independent"
36,8239,"independent"
34,8240,"independent"
32,8241,"independent"
30,8242,"independent"
24,8243,"independent"
34,8244,"independent"
28,8245,"independent"
34,8246,"independent"
26,8247,"independent"
30,8248,"independent"
32,8249,"independent"
26,8250,"independent"
30,8251,"independent"
32,8252,"independent"
34,8253,"independent"
34,8254,"independent"
30,8255,"independent"
30,8256,"independent"
28,8257,"independent"
34,8258,"independent"
30,8259,"independent"
30,8260,"independent"
36,8261,"independent"
32,8262,"independent"
30,8263,"independent"
28,8264,"independent"
30,8265,"independent"
32,8266,"independent"
34,8267,"independent"
32,8268,"independent"
34,8269,"independent"
34,8270,"independent"
32,8271,"independent"
28,8272,"independent"
30,8273,"independent"
