meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
91.7949116764804,2.79837855053142,0.976541613579579,0.0003167019636183,0.03125,1355.51385804921,385.624291825838,396.506611800753,3,"ZIP(0.9, 30.0)",50,10
76.7523608487946,14.2783347035515,0.816514477114836,0.0016159274223123,0.0975609756097561,2467.06629657578,1117.29185958396,1119.53300006035,4,"ZIP(0.9, 30.0)",50,10
66.3512943006333,26.4183563801553,0.70586483298546,0.0029898547284014,0.0833333333333333,2910.67571721341,1513.51595464734,1560.81796519822,1,independent,50,50
68.0562159760027,12.2026171906825,0.72400229761705,0.0013810114520917,0.19047619047619,4018.69644035799,1533.06445522874,2114.90972075423,2,"ZIP(0.2, 3.75)",50,50
67.2385290523275,11.7334309027392,0.715303500556676,0.0013279120532751,0.243243243243243,3650.47783977553,1859.13851913041,2314.18088600621,3,"ZIP(0.2, 3.75)",50,50
60.7174758360182,6.33806011677715,0.645930594000194,0.0007172996963305,0.454545454545455,2919.7660916522,3.66948376555601,1052.49872077635,4,"ZIP(0.2, 3.75)",50,50
64.4419508943451,17.060213260255,0.685552669088777,0.0019307620258323,0.212765957446809,4497.40062983572,2094.59333622682,2621.28677156807,2,"ZIP(0.5, 6.0)",50,50
45.5520497722475,16.4953182979669,0.484596274172846,0.0018668309526897,0.414634146341463,5528.93649468479,1645.07833791832,3623.05439532235,3,"ZIP(0.5, 6.0)",50,50
55.1605377180313,12.7005581108272,0.586814231042887,0.0014373651098718,0.341463414634146,2.14871272784674,1.19175990100233,1.45566105430633,4,"ZIP(0.5, 6.0)",50,50
70.1044328407955,20.9873147921836,0.745791838731867,0.0023752053861683,0.135135135135135,2.26221503701834,1.03361428244434,1.25187806260909,2,"ZIP(0.7, 10.0)",50,50
42.6414842795245,14.6555633077806,0.453632811484303,0.0016586196590969,0.5,4416.50499633941,2043.42514432505,3137.86281337433,3,"ZIP(0.7, 10.0)",50,50
65.0794356182646,16.1386892814379,0.6923344214709,0.0018264700409051,0.214285714285714,1.18188305083801,1.38590780856069,1.09748721517863,4,"ZIP(0.7, 10.0)",50,50
62.474836129319,16.4451722648101,0.664625916269351,0.0018611557565425,0.219512195121951,3.3796485820561,2.3341530824352,2.9293370914341,2,"ZIP(0.9, 30.0)",50,50
75.8662370847684,11.3012166055623,0.807087628561366,0.0012789968996788,0.2,54.1234020580018,16.9376011293511,17.7304911153483,3,"ZIP(0.9, 30.0)",50,50
76.1317631374292,10.4453032132232,0.809912373802438,0.0011821302866934,0.142857142857143,3347.22762610891,2669.41588166315,2106.39496001989,4,"ZIP(0.9, 30.0)",50,50
55.856238195756,32.7931080250343,0.594215299954851,0.0037113069290441,0.163265306122449,1.40364688204766,2.0842974014815,1.31523222286994,1,independent,50,100
50.8403510721031,16.3452871656236,0.540854798639395,0.0018498514220941,0.348837209302326,2.36868150848205,4.53897624371241,2.27475921658856,2,"ZIP(0.2, 3.75)",50,100
35.9402288634596,8.1897603476157,0.38234286024957,0.0009268628732023,0.666666666666667,2935.80950941903,11.9967583958031,2168.05269580427,3,"ZIP(0.2, 3.75)",50,100
35.5549383401844,3.05923144341987,0.378244024895579,0.000346223567612,0.652173913043478,5246.02814544502,2150.21583228539,4187.4127341745,4,"ZIP(0.2, 3.75)",50,100
39.1227641373181,13.0863717364737,0.416199618482107,0.0014810289425615,0.489795918367347,5733.24901412331,1490.35822417762,3174.96051887944,2,"ZIP(0.5, 6.0)",50,100
47.3154093989557,12.9183947462628,0.503355419137826,0.0014620184185449,0.452380952380952,5553.46725283586,1561.13567888683,3325.53259599874,3,"ZIP(0.5, 6.0)",50,100
35.6442617486946,5.71299179103556,0.379194273922283,0.0006465586001624,0.717948717948718,3966.62107359803,5.71202496266679,1099.53417298914,4,"ZIP(0.5, 6.0)",50,100
39.7751360959893,21.0018750509203,0.423139745702014,0.0023768532198868,0.458333333333333,2.95055761008434,2.19929734420064,2.41051366369045,2,"ZIP(0.7, 10.0)",50,100
44.5932674147317,6.74843911170364,0.474396461858848,0.0007637436749325,0.564102564102564,3890.13066084438,32.8889160944772,2938.48086688591,3,"ZIP(0.7, 10.0)",50,100
32.1126541495389,15.0846409658186,0.341623980314244,0.0017071798286349,0.574468085106383,5351.89046357482,1104.16013463841,3290.7122120465,4,"ZIP(0.7, 10.0)",50,100
28.0542161982002,12.6735047216976,0.298449108491491,0.0014343033863397,0.595744680851064,5423.64779333556,2530.91474978092,3351.60893558706,2,"ZIP(0.9, 30.0)",50,100
35.4836129318965,9.93598143416164,0.377485243956345,0.001124488618624,0.58695652173913,4832.29176886437,1645.02353383386,3569.59974805572,3,"ZIP(0.9, 30.0)",50,100
49.8911232085324,13.8983667493735,0.530756629878004,0.0015729251640305,0.416666666666667,3603.69250967921,7.25271753276861,1041.24167446173,4,"ZIP(0.9, 30.0)",50,100
22.4250638817909,17.4819672875853,0.238564509380754,0.0019784933553174,0.591836734693878,5800.72097947138,1989.13997085697,3304.52563136055,1,independent,50,200
19.9540051105433,7.74321756841832,0.212276650112162,0.0008763261168422,0.714285714285714,43.9005921457261,59.4312686036986,43.4131286516838,2,"ZIP(0.2, 3.75)",50,200
13.2656371514276,6.56865128565962,0.141123799483273,0.0007433964786848,0.816326530612245,6140.80233922372,1626.34277356925,4687.05471421668,3,"ZIP(0.2, 3.75)",50,200
23.4460615487168,5.44378476465578,0.249426186688477,0.000616091530631,0.760869565217391,5093.67566312282,1096.00923820837,4244.40999195285,4,"ZIP(0.2, 3.75)",50,200
22.6254860571048,12.6500570553889,0.240696660181966,0.0014316497346524,0.653061224489796,6523.21023542105,1655.54687134236,4676.65990195571,2,"ZIP(0.5, 6.0)",50,200
25.1356515942673,13.6368188226,0.267400548875184,0.0015433249007016,0.5625,3309.53664145955,1480.62951366404,2935.90192414043,3,"ZIP(0.5, 6.0)",50,200
24.4357293634041,4.49945215963658,0.259954567695788,0.0005092182163463,0.74468085106383,4429.46943579834,2.38038468352037,11.3890745531045,4,"ZIP(0.5, 6.0)",50,200
26.5257193645151,18.2018106630128,0.28218850387782,0.0020599604643518,0.591836734693878,5960.72284553491,2084.17174202799,4662.06791408408,2,"ZIP(0.7, 10.0)",50,200
36.8361293189646,6.06214341616364,0.391873716159197,0.0006860732702765,0.72972972972973,5422.50231708552,1363.23006216074,3994.82754045554,3,"ZIP(0.7, 10.0)",50,200
40.7268081324297,6.69702457751608,0.433263916302444,0.000757924918234,0.58974358974359,2.71274966170027,740.576287607189,2.7114755064446,4,"ZIP(0.7, 10.0)",50,200
35.8015776024886,9.22417973311607,0.380867846834985,0.0010439316130733,0.658536585365854,3617.44996229698,2.76914246882457,430.966630875675,2,"ZIP(0.9, 30.0)",50,200
38.8003555160538,11.6135820958165,0.412769739532487,0.0013143483585125,0.605263157894737,5525.65539074388,1573.30153327439,3229.79260326841,3,"ZIP(0.9, 30.0)",50,200
42.2006443728475,12.0286262514042,0.448943025243058,0.0013613203091222,0.75,5415.14122775326,3960.79928114101,4836.85040152311,4,"ZIP(0.9, 30.0)",50,200
90.3815131652039,6.93576486563221,0.961505459204296,0.0007849439639692,0.027027027027027,1464.14451575863,562.960200060466,593.404511119119,1,independent,50,10
88.8699033440729,3.55207297954548,0.94542450366035,0.0004020001108584,0.0555555555555556,3354.16826886523,1140.97313236531,1252.26563635764,2,"ZIP(0.2, 3.75)",50,10
77.5758249083435,17.2533888333395,0.825274733067484,0.0019526243586848,0.0487804878048781,3391.05761165099,2280.83279570196,2361.64353684956,3,"ZIP(0.2, 3.75)",50,10
87.9051216531496,8.32299709908776,0.935160868650528,0.0009419417269225,0.027027027027027,1930.22571970186,770.553988734774,731.040785619209,4,"ZIP(0.2, 3.75)",50,10
82.5068325741584,9.16309219963214,0.877732261427217,0.0010370181303341,0.0789473684210526,3189.40424541134,1196.11534053872,1306.23691893011,2,"ZIP(0.5, 6.0)",50,10
79.1307632485279,8.26923240627585,0.841816630303489,0.0009358569948252,0.181818181818182,4248.48873482182,2338.35329945742,2610.90705609245,3,"ZIP(0.5, 6.0)",50,10
78.7254749472281,7.42784984384451,0.837505052630086,0.0008406348849982,0.15625,216.544452101477,3.32321511798901,3.87880551694055,4,"ZIP(0.5, 6.0)",50,10
87.5418286857016,6.93050016664815,0.931296049847889,0.000784348140182,0.0555555555555556,2781.15690277617,846.788744890707,950.986901452147,2,"ZIP(0.7, 10.0)",50,10
71.1065437173647,10.8029805083386,0.756452592737923,0.0012226098357105,0.195121951219512,2953.65048877673,1761.92845329943,1843.61776875762,3,"ZIP(0.7, 10.0)",50,10
50.2021997555827,16.8506662716488,0.534065954846625,0.0019070468845234,0.375,6.41922405681661,2.02606921313021,7.29896632501249,4,"ZIP(0.7, 10.0)",50,10
89.4469503388512,7.31054653186683,0.951563301477141,0.0008273592725064,0.0303030303030303,1202.36970255102,448.520529545697,463.698993862366,2,"ZIP(0.9, 30.0)",50,10
56.1286523719587,15.3350022836969,0.597113323105943,0.0017355140656062,0.341463414634146,7.09153907719353,1.87261784806549,2.23679771424408,3,"ZIP(0.9, 30.0)",50,10
58.2330852127541,16.2705541359602,0.619500906518661,0.0018413936324083,0.354838709677419,4308.45002618209,3923.44833277742,3275.4620228212,4,"ZIP(0.9, 30.0)",50,10
57.486723697367,25.7934070535373,0.611560890397521,0.0029191270997665,0.163265306122449,3.47766289845781,1.26758572651962,1.3724324104436,1,independent,50,50
56.3210754360627,23.0777879988643,0.59916037697939,0.0026117913081557,0.227272727272727,5503.36766111799,2640.10349106026,3511.89669441949,2,"ZIP(0.2, 3.75)",50,50
51.3309632263082,17.7812289498698,0.546074076875619,0.0020123618096276,0.363636363636364,3.74550705357364,2.65526729700514,2.84223318460745,3,"ZIP(0.2, 3.75)",50,50
50.6268192423064,14.0279428705452,0.538583183428792,0.0015875897318407,0.365853658536585,1.39325289632708,1.94130049132098,1.91289682395011,4,"ZIP(0.2, 3.75)",50,50
57.7622486390401,19.4394680097273,0.614492006798299,0.0022000303315671,0.208333333333333,5574.6567973728,1919.20855749353,2763.72805808475,2,"ZIP(0.5, 6.0)",50,50
44.3888456838129,15.2078933451839,0.472221762593754,0.0017211287172005,0.431818181818182,5937.69001738911,2668.17926960776,4075.22468190682,3,"ZIP(0.5, 6.0)",50,50
43.4096211532052,15.7896363120147,0.461804480353247,0.0017869665359908,0.431818181818182,4081.86293815482,2468.45773238502,2959.94562843871,4,"ZIP(0.5, 6.0)",50,50
47.3009665592712,13.9308535101038,0.50320177190714,0.0015766018006002,0.51219512195122,3.52239990533979,1.38260175194512,2.31563277986703,2,"ZIP(0.7, 10.0)",50,50
53.7380291078769,16.3513636262637,0.571681160722095,0.001850539115693,0.333333333333333,4453.60037479257,1911.57663220059,2626.99618605957,3,"ZIP(0.7, 10.0)",50,50
53.0636595933785,15.8405025614438,0.564507016950835,0.001792723241449,0.340909090909091,4488.77933807524,2755.71497501114,3068.04626059402,4,"ZIP(0.7, 10.0)",50,50
57.8142428619042,26.6383793405671,0.615045136828768,0.0030147554708654,0.163265306122449,2.93998828384804,1.12129480805781,1.40176306296801,2,"ZIP(0.9, 30.0)",50,50
62.2326408176869,19.7098722364182,0.662049370400925,0.0022306328923062,0.260869565217391,6.14203738626682,1.82555330139645,4.75565312253854,3,"ZIP(0.9, 30.0)",50,50
60.4601710921009,19.8037745929465,0.643193309490435,0.0022412601395367,0.224489795918367,4483.33047758146,2031.67126282585,2427.13708668808,4,"ZIP(0.9, 30.0)",50,50
30.0555493834018,18.6742472564777,0.319739887057466,0.0021134277112355,0.530612244897959,5810.61020880198,2092.1248563513,2953.83805615711,1,independent,50,100
24.4663926230419,8.90378708538557,0.260280772585552,0.0010076716936832,0.693877551020408,5165.60636687403,2211.72886780709,3821.72267504775,2,"ZIP(0.2, 3.75)",50,100
31.2683035218309,11.2241163327532,0.332641526827988,0.0012702712010811,0.608695652173913,3265.13761470945,2.23940426873735,125.043668485117,3,"ZIP(0.2, 3.75)",50,100
17.6362626374847,6.92145820834722,0.187619815292391,0.0007833248311846,0.73469387755102,5790.49597571148,2805.37939439227,5100.08164109514,4,"ZIP(0.2, 3.75)",50,100
21.7944672814132,16.3608627189572,0.231856034908651,0.0018516141601354,0.612244897959184,6099.113271842,2811.20207259173,4115.71934670877,2,"ZIP(0.5, 6.0)",50,100
38.9750027774692,16.5408195138812,0.414627689122012,0.0018719804791626,0.5,3350.19598360096,2.21762387274116,1270.30429793631,3,"ZIP(0.5, 6.0)",50,100
31.7182535273858,3.24238788282783,0.337428229014743,0.0003669520012254,0.780487804878049,2935.80430840307,7.37251869816124,1545.16188150197,4,"ZIP(0.5, 6.0)",50,100
30.3555160537718,16.1580387364367,0.322931021848636,0.0018286598841598,0.541666666666667,9.91069826015647,21.3515744978968,9.63221331392336,2,"ZIP(0.7, 10.0)",50,100
30.0195533829575,8.86006206717772,0.319356950882526,0.0010027231855112,0.714285714285714,5325.19916664313,2964.00382584572,4539.17982273761,3,"ZIP(0.7, 10.0)",50,100
28.5814909454505,15.2293862657236,0.304058414313303,0.0017235611436989,0.617021276595745,4870.08400172217,16.106178079855,4212.32167825127,4,"ZIP(0.7, 10.0)",50,100
35.6567048105766,15.9563575405202,0.379326646921028,0.0018058349412087,0.520833333333333,5592.68570993867,2860.12517995641,4093.28532086897,2,"ZIP(0.9, 30.0)",50,100
44.2395289412288,6.56395284474565,0.470633286608816,0.0007428647402383,0.545454545454545,4837.16729776312,3007.09395834098,4414.03483070786,3,"ZIP(0.9, 30.0)",50,100
33.9200088879013,7.45493404436544,0.360851158381929,0.0008437000955596,0.613636363636364,5050.90282992425,3009.30590506093,4712.57420174323,4,"ZIP(0.9, 30.0)",50,100
20.9512276413732,13.6368432149514,0.22288540044014,0.0015433276612665,0.653061224489796,3.07896242635996,2.08788872389482,2.2215037605102,1,independent,50,200
16.5468281302078,11.1751679936797,0.176030086491572,0.0012647315520235,0.693877551020408,5258.87876348374,1961.15220709325,3937.77707984389,2,"ZIP(0.2, 3.75)",50,200
10.62704143984,5.71077534594922,0.113053632338724,0.0006463077575768,0.816326530612245,6146.3300138943,3218.05126529603,5547.14620225697,3,"ZIP(0.2, 3.75)",50,200
12.9741139873347,5.02255206211655,0.138022489226965,0.0005684192012354,0.829787234042553,5868.39301173195,2381.4766178326,5119.55106646523,4,"ZIP(0.2, 3.75)",50,200
26.6685923786246,8.8893790072708,0.283708429559836,0.0010060410827603,0.695652173913043,4104.25465929452,5.58949513765967,771.879764164992,2,"ZIP(0.5, 6.0)",50,200
8.49594489501166,5.69712244318533,0.0903823925001241,0.0006447626124021,0.875,5244.53325491702,2384.52814474595,4843.79487895366,3,"ZIP(0.5, 6.0)",50,200
13.0329963337407,5.924355565431,0.138648897167454,0.0006704793532629,0.833333333333333,6203.89899600517,3005.45670143788,5285.08296765837,4,"ZIP(0.5, 6.0)",50,200
20.1164315076103,23.8957755311138,0.214004590506492,0.0027043657233039,0.591836734693878,5472.36218379765,2288.7619551042,4461.46671967357,2,"ZIP(0.7, 10.0)",50,200
15.0863237418065,8.03443627251293,0.160492805763899,0.0009092843223758,0.755102040816326,4549.74101114715,2.72889711038615,319.771195763928,3,"ZIP(0.7, 10.0)",50,200
22.868125763804,2.69738503129282,0.24327793365749,0.0003052721855243,0.765957446808511,4118.19708365913,1727.58970902102,3679.14459739913,4,"ZIP(0.7, 10.0)",50,200
19.1005443839573,6.49666748139096,0.203197280680397,0.0007352498281338,0.782608695652174,5805.12890977736,2332.26706699698,4949.79421280263,2,"ZIP(0.9, 30.0)",50,200
15.7904677258082,5.77253579231937,0.167983699210726,0.0006532973961429,0.829787234042553,4038.10018093438,4.50628681340618,1813.12303211889,3,"ZIP(0.9, 30.0)",50,200
23.6482613042995,7.27671058771248,0.25157724791808,0.0008235299442861,0.733333333333333,5481.92193738448,2783.1672856646,4478.58911856487,4,"ZIP(0.9, 30.0)",50,200
87.492945228308,6.5562002246664,0.930776013067106,0.0007419873500075,0.0588235294117647,1790.4562248188,743.695587374099,763.1583723015,1,independent,50,10
84.4068436840351,6.81712649211816,0.897945145574842,0.0007715172580486,0.0909090909090909,2342.54548467779,816.223878507614,831.719030264726,2,"ZIP(0.2, 3.75)",50,10
72.0886568159093,13.4699168734338,0.766900604424567,0.0015244360427154,0.166666666666667,3353.78205188177,1836.57963057294,1889.27838166978,3,"ZIP(0.2, 3.75)",50,10
90.8690145539385,1.85406312878816,0.966691644190835,0.0002098305940231,0.08,2597.85446296418,1642.13296143054,1381.34841315151,4,"ZIP(0.2, 3.75)",50,10
83.6782579713365,12.7551372316656,0.890194233737623,0.0014435420135429,0.0512820512820513,3593.14305403631,1399.86412461725,1436.85392287534,2,"ZIP(0.5, 6.0)",50,10
81.2878569047884,8.88790697329926,0.864764435157323,0.0010058744876979,0.135135135135135,3950.46174571796,1420.42776692788,1657.3268050034,3,"ZIP(0.5, 6.0)",50,10
75.1376513720698,9.03982777222284,0.799336716724147,0.0010230678782506,0.194444444444444,4577.60682187396,3078.60991927946,3103.79999731563,4,"ZIP(0.5, 6.0)",50,10
77.9342295300522,12.2703404313101,0.829087548192045,0.0013886759202478,0.125,2139.34283794027,1622.67523983031,1501.85613850013,2,"ZIP(0.7, 10.0)",50,10
87.6158204643928,10.1852785739856,0.932083196429711,0.0011527024189662,0.025,1715.10905472152,785.111027119252,840.394978178686,3,"ZIP(0.7, 10.0)",50,10
73.620264415065,16.7833404189658,0.783194302287925,0.0018994273901047,0.176470588235294,25.0846839469184,7.72630966176407,9.10250948175625,4,"ZIP(0.7, 10.0)",50,10
91.7778024663926,4.47417832586503,0.976359600706304,0.0005063578911119,0.0285714285714286,2036.39627801117,711.590039069696,783.350942838536,2,"ZIP(0.9, 30.0)",50,10
80.8181313187424,7.51103121875347,0.859767354454706,0.0008500488024845,0.129032258064516,23.957329120699,1.0723462600894,1.27743026362676,3,"ZIP(0.9, 30.0)",50,10
88.7716920342184,8.17020301447987,0.944379702491685,0.0009246495036758,0.0263157894736842,1265.9891178594,576.951225163311,625.486416777554,4,"ZIP(0.9, 30.0)",50,10
52.3552938562382,31.2368633608611,0.556971211236577,0.0035351814577706,0.224489795918367,5185.94345862413,1838.04106860699,2488.12834802538,1,independent,50,50
41.6358182424175,15.2482457998494,0.442934236621463,0.0017256955409517,0.448979591836735,5639.61924358621,2875.58620834564,3706.16904605986,2,"ZIP(0.2, 3.75)",50,50
44.1424286190423,15.4094896122653,0.469600304457897,0.0017439440484682,0.454545454545455,528.100888648398,2.76311322416455,193.866951186971,3,"ZIP(0.2, 3.75)",50,50
30.0964337295856,14.3880328358577,0.320174826910485,0.0016283423309028,0.590909090909091,4325.74760460317,1.7949743623824,11.6416806874118,4,"ZIP(0.2, 3.75)",50,50
36.6279302299744,19.2581042600205,0.389658832233771,0.0021795047827094,0.448979591836735,2.89914741042129,6.85454434597484,2.69249012073476,2,"ZIP(0.5, 6.0)",50,50
43.7880235529386,14.6332832154452,0.465830037797219,0.0016560981457045,0.478260869565217,5706.55961536243,2295.26655863744,3565.35456478477,3,"ZIP(0.5, 6.0)",50,50
38.0082213087435,3.98082129146144,0.40434277988025,0.0004505230071821,0.682926829268293,5367.27975102116,2296.12824888695,4120.71084101852,4,"ZIP(0.5, 6.0)",50,50
48.9223419620042,15.922968559049,0.5204504464043,0.0018020561972667,0.465116279069767,5364.04044334628,2423.80003932285,3518.36831473885,2,"ZIP(0.7, 10.0)",50,50
