"RF","tree_id","dataset"
10,8254,"independent"
12,8255,"independent"
12,8256,"independent"
8,8257,"independent"
4,8258,"independent"
16,8259,"independent"
18,8260,"independent"
12,8261,"independent"
8,8262,"independent"
10,8263,"independent"
8,8264,"independent"
8,8265,"independent"
18,8266,"independent"
14,8267,"independent"
12,8268,"independent"
12,8269,"independent"
10,8270,"independent"
10,8271,"independent"
8,8272,"independent"
20,8273,"independent"
10,8274,"independent"
14,8275,"independent"
8,8276,"independent"
12,8277,"independent"
14,8278,"independent"
12,8279,"independent"
10,8280,"independent"
16,8281,"independent"
12,8282,"independent"
12,8283,"independent"
8,8284,"independent"
12,8285,"independent"
8,8286,"independent"
12,8287,"independent"
12,8288,"independent"
8,8289,"independent"
12,8290,"independent"
16,8291,"independent"
14,8292,"independent"
16,8293,"independent"
8,8294,"independent"
10,8295,"independent"
14,8296,"independent"
12,8297,"independent"
8,8298,"independent"
8,8299,"independent"
16,8300,"independent"
18,8301,"independent"
14,8302,"independent"
16,8303,"independent"
10,8304,"independent"
12,8305,"independent"
12,8306,"independent"
10,8307,"independent"
8,8308,"independent"
10,8309,"independent"
14,8310,"independent"
10,8311,"independent"
16,8312,"independent"
16,8313,"independent"
8,8314,"independent"
10,8315,"independent"
16,8316,"independent"
12,8317,"independent"
12,8318,"independent"
16,8319,"independent"
16,8320,"independent"
12,8321,"independent"
8,8322,"independent"
10,8323,"independent"
14,8324,"independent"
8,8325,"independent"
6,8326,"independent"
10,8327,"independent"
16,8328,"independent"
10,8329,"independent"
6,8330,"independent"
8,8331,"independent"
14,8332,"independent"
8,8333,"independent"
10,8334,"independent"
14,8335,"independent"
10,8336,"independent"
14,8337,"independent"
14,8338,"independent"
8,8339,"independent"
12,8340,"independent"
12,8341,"independent"
14,8342,"independent"
14,8343,"independent"
8,8344,"independent"
12,8345,"independent"
12,8346,"independent"
12,8347,"independent"
12,8348,"independent"
16,8349,"independent"
6,8350,"independent"
12,8351,"independent"
14,8352,"independent"
10,8353,"independent"
10,8354,"independent"
8,8355,"independent"
16,8356,"independent"
8,8357,"independent"
12,8358,"independent"
10,8359,"independent"
14,8360,"independent"
12,8361,"independent"
10,8362,"independent"
14,8363,"independent"
10,8364,"independent"
14,8365,"independent"
8,8366,"independent"
10,8367,"independent"
12,8368,"independent"
14,8369,"independent"
10,8370,"independent"
14,8371,"independent"
12,8372,"independent"
12,8373,"independent"
12,8374,"independent"
8,8375,"independent"
14,8376,"independent"
12,8377,"independent"
16,8378,"independent"
12,8379,"independent"
8,8380,"independent"
10,8381,"independent"
6,8382,"independent"
16,8383,"independent"
12,8384,"independent"
10,8385,"independent"
14,8386,"independent"
12,8387,"independent"
10,8388,"independent"
16,8389,"independent"
10,8390,"independent"
12,8391,"independent"
10,8392,"independent"
6,8393,"independent"
8,8394,"independent"
20,8395,"independent"
12,8396,"independent"
8,8397,"independent"
12,8398,"independent"
14,8399,"independent"
14,8400,"independent"
20,8401,"independent"
14,8402,"independent"
10,8403,"independent"
12,8404,"independent"
14,8405,"independent"
12,8406,"independent"
12,8407,"independent"
12,8408,"independent"
12,8409,"independent"
10,8410,"independent"
10,8411,"independent"
14,8412,"independent"
14,8413,"independent"
14,8414,"independent"
12,8415,"independent"
8,8416,"independent"
8,8417,"independent"
14,8418,"independent"
12,8419,"independent"
10,8420,"independent"
10,8421,"independent"
8,8422,"independent"
12,8423,"independent"
8,8424,"independent"
12,8425,"independent"
12,8426,"independent"
14,8427,"independent"
2,8428,"independent"
14,8429,"independent"
14,8430,"independent"
20,8431,"independent"
14,8432,"independent"
6,8433,"independent"
16,8434,"independent"
12,8435,"independent"
12,8436,"independent"
12,8437,"independent"
12,8438,"independent"
12,8439,"independent"
16,8440,"independent"
8,8441,"independent"
8,8442,"independent"
12,8443,"independent"
14,8444,"independent"
14,8445,"independent"
14,8446,"independent"
12,8447,"independent"
10,8448,"independent"
10,8449,"independent"
6,8450,"independent"
12,8451,"independent"
14,8452,"independent"
16,8453,"independent"
8,8454,"independent"
16,8455,"independent"
14,8456,"independent"
12,8457,"independent"
12,8458,"independent"
14,8459,"independent"
14,8460,"independent"
16,8461,"independent"
12,8462,"independent"
14,8463,"independent"
10,8464,"independent"
16,8465,"independent"
14,8466,"independent"
6,8467,"independent"
12,8468,"independent"
20,8469,"independent"
12,8470,"independent"
12,8471,"independent"
18,8472,"independent"
10,8473,"independent"
8,8474,"independent"
10,8475,"independent"
10,8476,"independent"
12,8477,"independent"
10,8478,"independent"
10,8479,"independent"
14,8480,"independent"
14,8481,"independent"
12,8482,"independent"
12,8483,"independent"
12,8484,"independent"
16,8485,"independent"
14,8486,"independent"
10,8487,"independent"
14,8488,"independent"
8,8489,"independent"
12,8490,"independent"
14,8491,"independent"
8,8492,"independent"
4,8493,"independent"
8,8494,"independent"
14,8495,"independent"
10,8496,"independent"
12,8497,"independent"
6,8498,"independent"
8,8499,"independent"
12,8500,"independent"
16,8501,"independent"
12,8502,"independent"
8,8503,"independent"
10,8504,"independent"
12,8505,"independent"
6,8506,"independent"
18,8507,"independent"
4,8508,"independent"
10,8509,"independent"
12,8510,"independent"
14,8511,"independent"
16,8512,"independent"
4,8513,"independent"
12,8514,"independent"
6,8515,"independent"
10,8516,"independent"
8,8517,"independent"
16,8518,"independent"
14,8519,"independent"
10,8520,"independent"
14,8521,"independent"
12,8522,"independent"
14,8523,"independent"
12,8524,"independent"
8,8525,"independent"
6,8526,"independent"
14,8527,"independent"
14,8528,"independent"
10,8529,"independent"
12,8530,"independent"
8,8531,"independent"
14,8532,"independent"
14,8533,"independent"
10,8534,"independent"
12,8535,"independent"
6,8536,"independent"
12,8537,"independent"
6,8538,"independent"
16,8539,"independent"
8,8540,"independent"
12,8541,"independent"
16,8542,"independent"
12,8543,"independent"
8,8544,"independent"
18,8545,"independent"
12,8546,"independent"
8,8547,"independent"
16,8548,"independent"
8,8549,"independent"
8,8550,"independent"
6,8551,"independent"
12,8552,"independent"
8,8553,"independent"
10,8554,"independent"
14,8555,"independent"
14,8556,"independent"
18,8557,"independent"
20,8558,"independent"
12,8559,"independent"
12,8560,"independent"
10,8561,"independent"
12,8562,"independent"
18,8563,"independent"
8,8564,"independent"
8,8565,"independent"
14,8566,"independent"
14,8567,"independent"
10,8568,"independent"
16,8569,"independent"
12,8570,"independent"
6,8571,"independent"
12,8572,"independent"
12,8573,"independent"
14,8574,"independent"
16,8575,"independent"
16,8576,"independent"
14,8577,"independent"
14,8578,"independent"
6,8579,"independent"
10,8580,"independent"
16,8581,"independent"
14,8582,"independent"
8,8583,"independent"
12,8584,"independent"
10,8585,"independent"
8,8586,"independent"
4,8587,"independent"
12,8588,"independent"
12,8589,"independent"
12,8590,"independent"
8,8591,"independent"
8,8592,"independent"
10,8593,"independent"
14,8594,"independent"
10,8595,"independent"
16,8596,"independent"
14,8597,"independent"
14,8598,"independent"
10,8599,"independent"
18,8600,"independent"
12,8601,"independent"
12,8602,"independent"
16,8603,"independent"
14,8604,"independent"
12,8605,"independent"
12,8606,"independent"
12,8607,"independent"
10,8608,"independent"
12,8609,"independent"
10,8610,"independent"
14,8611,"independent"
10,8612,"independent"
12,8613,"independent"
12,8614,"independent"
12,8615,"independent"
12,8616,"independent"
16,8617,"independent"
14,8618,"independent"
14,8619,"independent"
14,8620,"independent"
14,8621,"independent"
8,8622,"independent"
16,8623,"independent"
14,8624,"independent"
16,8625,"independent"
16,8626,"independent"
6,8627,"independent"
16,8628,"independent"
12,8629,"independent"
14,8630,"independent"
10,8631,"independent"
10,8632,"independent"
6,8633,"independent"
10,8634,"independent"
10,8635,"independent"
14,8636,"independent"
14,8637,"independent"
10,8638,"independent"
14,8639,"independent"
6,8640,"independent"
10,8641,"independent"
20,8642,"independent"
16,8643,"independent"
10,8644,"independent"
18,8645,"independent"
16,8646,"independent"
8,8647,"independent"
10,8648,"independent"
8,8649,"independent"
14,8650,"independent"
16,8651,"independent"
18,8652,"independent"
12,8653,"independent"
8,8654,"independent"
12,8655,"independent"
6,8656,"independent"
12,8657,"independent"
8,8658,"independent"
14,8659,"independent"
10,8660,"independent"
14,8661,"independent"
14,8662,"independent"
10,8663,"independent"
12,8664,"independent"
14,8665,"independent"
10,8666,"independent"
12,8667,"independent"
16,8668,"independent"
14,8669,"independent"
8,8670,"independent"
10,8671,"independent"
8,8672,"independent"
14,8673,"independent"
18,8674,"independent"
14,8675,"independent"
12,8676,"independent"
14,8677,"independent"
12,8678,"independent"
16,8679,"independent"
12,8680,"independent"
14,8681,"independent"
14,8682,"independent"
14,8683,"independent"
8,8684,"independent"
10,8685,"independent"
16,8686,"independent"
14,8687,"independent"
14,8688,"independent"
14,8689,"independent"
16,8690,"independent"
16,8691,"independent"
8,8692,"independent"
12,8693,"independent"
12,8694,"independent"
12,8695,"independent"
10,8696,"independent"
8,8697,"independent"
6,8698,"independent"
8,8699,"independent"
10,8700,"independent"
12,8701,"independent"
14,8702,"independent"
14,8703,"independent"
12,8704,"independent"
12,8705,"independent"
16,8706,"independent"
12,8707,"independent"
12,8708,"independent"
16,8709,"independent"
18,8710,"independent"
12,8711,"independent"
16,8712,"independent"
16,8713,"independent"
6,8714,"independent"
8,8715,"independent"
12,8716,"independent"
10,8717,"independent"
8,8718,"independent"
10,8719,"independent"
10,8720,"independent"
14,8721,"independent"
14,8722,"independent"
8,8723,"independent"
12,8724,"independent"
10,8725,"independent"
10,8726,"independent"
12,8727,"independent"
12,8728,"independent"
12,8729,"independent"
12,8730,"independent"
10,8731,"independent"
12,8732,"independent"
10,8733,"independent"
16,8734,"independent"
10,8735,"independent"
18,8736,"independent"
6,8737,"independent"
12,8738,"independent"
16,8739,"independent"
14,8740,"independent"
14,8741,"independent"
10,8742,"independent"
14,8743,"independent"
6,8744,"independent"
16,8745,"independent"
12,8746,"independent"
14,8747,"independent"
8,8748,"independent"
14,8749,"independent"
14,8750,"independent"
14,8751,"independent"
14,8752,"independent"
12,8753,"independent"
16,8754,"independent"
18,8755,"independent"
14,8756,"independent"
10,8757,"independent"
16,8758,"independent"
18,8759,"independent"
12,8760,"independent"
14,8761,"independent"
14,8762,"independent"
16,8763,"independent"
10,8764,"independent"
10,8765,"independent"
8,8766,"independent"
12,8767,"independent"
10,8768,"independent"
12,8769,"independent"
12,8770,"independent"
12,8771,"independent"
16,8772,"independent"
14,8773,"independent"
16,8774,"independent"
10,8775,"independent"
10,8776,"independent"
18,8777,"independent"
10,8778,"independent"
12,8779,"independent"
6,8780,"independent"
10,8781,"independent"
10,8782,"independent"
18,8783,"independent"
10,8784,"independent"
14,8785,"independent"
18,8786,"independent"
14,8787,"independent"
10,8788,"independent"
16,8789,"independent"
16,8790,"independent"
16,8791,"independent"
18,8792,"independent"
12,8793,"independent"
16,8794,"independent"
10,8795,"independent"
8,8796,"independent"
18,8797,"independent"
10,8798,"independent"
10,8799,"independent"
10,8800,"independent"
12,8801,"independent"
12,8802,"independent"
6,8803,"independent"
16,8804,"independent"
8,8805,"independent"
8,8806,"independent"
12,8807,"independent"
8,8808,"independent"
12,8809,"independent"
12,8810,"independent"
14,8811,"independent"
10,8812,"independent"
10,8813,"independent"
12,8814,"independent"
8,8815,"independent"
12,8816,"independent"
8,8817,"independent"
14,8818,"independent"
12,8819,"independent"
16,8820,"independent"
10,8821,"independent"
8,8822,"independent"
14,8823,"independent"
18,8824,"independent"
14,8825,"independent"
8,8826,"independent"
16,8827,"independent"
12,8828,"independent"
10,8829,"independent"
10,8830,"independent"
12,8831,"independent"
12,8832,"independent"
6,8833,"independent"
12,8834,"independent"
8,8835,"independent"
10,8836,"independent"
14,8837,"independent"
12,8838,"independent"
14,8839,"independent"
16,8840,"independent"
14,8841,"independent"
10,8842,"independent"
12,8843,"independent"
12,8844,"independent"
12,8845,"independent"
12,8846,"independent"
14,8847,"independent"
10,8848,"independent"
8,8849,"independent"
14,8850,"independent"
12,8851,"independent"
12,8852,"independent"
18,8853,"independent"
16,8854,"independent"
12,8855,"independent"
8,8856,"independent"
8,8857,"independent"
6,8858,"independent"
12,8859,"independent"
10,8860,"independent"
14,8861,"independent"
10,8862,"independent"
10,8863,"independent"
4,8864,"independent"
8,8865,"independent"
4,8866,"independent"
8,8867,"independent"
14,8868,"independent"
6,8869,"independent"
12,8870,"independent"
16,8871,"independent"
14,8872,"independent"
10,8873,"independent"
14,8874,"independent"
14,8875,"independent"
14,8876,"independent"
14,8877,"independent"
10,8878,"independent"
10,8879,"independent"
14,8880,"independent"
14,8881,"independent"
12,8882,"independent"
8,8883,"independent"
8,8884,"independent"
16,8885,"independent"
18,8886,"independent"
14,8887,"independent"
12,8888,"independent"
14,8889,"independent"
8,8890,"independent"
10,8891,"independent"
10,8892,"independent"
14,8893,"independent"
12,8894,"independent"
10,8895,"independent"
10,8896,"independent"
18,8897,"independent"
10,8898,"independent"
14,8899,"independent"
10,8900,"independent"
8,8901,"independent"
8,8902,"independent"
14,8903,"independent"
20,8904,"independent"
14,8905,"independent"
12,8906,"independent"
18,8907,"independent"
18,8908,"independent"
18,8909,"independent"
18,8910,"independent"
14,8911,"independent"
12,8912,"independent"
10,8913,"independent"
12,8914,"independent"
8,8915,"independent"
8,8916,"independent"
14,8917,"independent"
10,8918,"independent"
