meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
18.7632485279413,7.92183140144922,0.347467565332247,0.0027166774353392,0.535714285714286,11.9693327598952,2.67449866459568,11.0149992769035,4,"ZIP(0.2, 3.75)",30,200
17.3822908565715,9.17039301805972,0.321894275121694,0.0031448535727228,0.517241379310345,8185.50991725745,4187.86707967395,6626.12109638841,2,"ZIP(0.2, 3.75)",30,200
16.9338962337518,7.93796313989804,0.313590670995404,0.0027222095815836,0.620689655172414,8072.47103810179,4565.28103073387,6582.7886118743,3,"ZIP(0.2, 3.75)",30,200
14.1855349405622,2.97401740547347,0.262695091491892,0.0010198962295862,0.740740740740741,2761.29082491931,10.2088705211832,707.018368675599,4,"ZIP(0.7, 10.0)",30,200
13.5091656482613,6.84749931489094,0.250169734227061,0.0023482507938583,0.642857142857143,6458.01902906361,26.7676808138024,3163.19233677981,2,"ZIP(0.7, 10.0)",30,200
7.22408621264304,4.17566867878878,0.133779374308204,0.0014319851436175,0.827586206896552,7175.66332292883,4747.43398715877,6679.75970361619,3,"ZIP(0.7, 10.0)",30,200
79.7980224419509,15.4352005332741,0.84891513236118,0.0017468538403433,0.0444444444444444,1596.85550331945,626.630669139971,639.236810413678,1,independent,50,10
82.2139762248639,8.32709797676801,0.874616768349616,0.0009424058371172,0.0967741935483871,3288.63655192881,3198.28157802692,2400.94150539298,4,"ZIP(0.5, 6.0)",50,10
63.4711698700144,18.3300853979188,0.675225211383132,0.0020744777498776,0.212765957446809,2762.9848992792,1347.54541550993,1341.50716633366,2,"ZIP(0.5, 6.0)",50,10
72.8650149983335,15.8458881358861,0.775159734024825,0.0017933327451206,0.111111111111111,4410.13708030322,2347.5618604109,2570.79793864923,3,"ZIP(0.5, 6.0)",50,10
13.8062437506944,1.06734323346789,0.146874933518025,0.0001207948430814,0.911111111111111,4370.06660352148,5072.07637326892,4339.28010397929,4,"ZIP(0.9, 30.0)",50,10
55.6302633040773,13.1672795862188,0.591811311745503,0.0014901855575168,0.348837209302326,3856.25172894696,3462.90815313728,3128.72645925978,2,"ZIP(0.9, 30.0)",50,10
26.9816687034774,5.46021948178597,0.287039028760398,0.0006179515031446,0.868421052631579,6132.75248230494,3467.34636174443,5911.68591816601,3,"ZIP(0.9, 30.0)",50,10
92.3444061770914,3.07337120566851,0.982387299756292,0.000347823812321,0.037037037037037,1504.15330549243,576.612375721288,590.432699854639,4,"ZIP(0.2, 3.75)",50,10
88.987001444284,8.31371990766458,0.946670228130681,0.0009408917957972,0.03125,3346.5575746764,991.326238043325,1108.13567914579,2,"ZIP(0.2, 3.75)",50,10
91.0209976669259,4.861003493439,0.968308485818361,0.0005501362034222,0.03125,1321.40171325565,406.735259010043,451.030594312499,3,"ZIP(0.2, 3.75)",50,10
67.179424508388,9.38213660210594,0.714674728812638,0.0010618081260871,0.375,3856.7316838536,2267.03984248787,3242.39908834436,4,"ZIP(0.7, 10.0)",50,10
78.0691034329519,13.3476686294115,0.830522376946297,0.0015106007955422,0.125,12.9606155643841,1.03387784190838,1.24579742071218,2,"ZIP(0.7, 10.0)",50,10
58.0679924452839,10.4940431803874,0.617744600481743,0.0011876463535974,0.365853658536585,5185.11368217439,2723.27657288156,3522.58864815418,3,"ZIP(0.7, 10.0)",50,10
60.7990223308521,23.2450479329457,0.646798109902682,0.0026307206805054,0.1875,4282.64470677945,1565.91001048497,1854.17702633074,1,independent,50,50
51.0443284079547,16.4399236628029,0.54302477029739,0.0018605617545046,0.340425531914894,3.01974022359342,2.35154335138681,2.66688724413299,4,"ZIP(0.5, 6.0)",50,50
49.9533385179424,35.2227113530595,0.531418494871728,0.0039862733536735,0.26530612244898,4026.00537642085,1845.08984765439,2161.57148753842,2,"ZIP(0.5, 6.0)",50,50
62.9981113209643,9.5494408769396,0.67019267362728,0.0010807425166296,0.35,3170.13389996569,2079.81559613677,2385.68518811296,3,"ZIP(0.5, 6.0)",50,50
13.1909787801355,1.48274527521633,0.140329561490804,0.0001678072968782,0.911111111111111,3136.23973620004,117.940692653368,2910.81818740774,4,"ZIP(0.9, 30.0)",50,50
27.132985223864,11.2508685207816,0.288648778977277,0.0012732988366661,0.681818181818182,4266.86176741993,3.35237887259069,123.373537815793,2,"ZIP(0.9, 30.0)",50,50
13.2118653482946,3.6672191978669,0.140551759024411,0.0004150315977667,0.851063829787234,4292.32083127494,2082.2515794275,3961.78057703034,3,"ZIP(0.9, 30.0)",50,50
49.2703032996334,20.8239280079991,0.524152162762057,0.00235671435129,0.285714285714286,5292.6319718245,2102.5935879829,2662.60681446501,4,"ZIP(0.2, 3.75)",50,50
60.1724252860793,14.537377328445,0.640132183894461,0.0016452441521553,0.238095238095238,2.15908016719605,2.69907791754941,1.98032039507532,2,"ZIP(0.2, 3.75)",50,50
64.6017109210088,13.7081259613129,0.687252243840519,0.0015513949707235,0.230769230769231,3663.14252596345,1755.38574754379,2008.31819819381,3,"ZIP(0.2, 3.75)",50,50
16.1542050883235,3.02866259304522,0.171853245620463,0.0003427639874428,0.847826086956522,4828.77978483716,3082.16932346864,4143.39168504329,4,"ZIP(0.7, 10.0)",50,50
42.2890789912232,8.94086849609303,0.449883819055566,0.0010118683223283,0.511111111111111,4186.41207838577,9.31791333466192,3114.80607562171,2,"ZIP(0.7, 10.0)",50,50
43.992667481391,8.55594622819687,0.468007100865861,0.0009683053676094,0.611111111111111,814.565351399002,23.0551761903491,717.926340235462,3,"ZIP(0.7, 10.0)",50,50
39.9182313076325,17.0128686936019,0.42466203518758,0.0019254038811229,0.387755102040816,4.281294722341,1.54663563722487,3.01163614906779,1,independent,50,100
20.9027885790468,12.059993334074,0.222370091266455,0.0013648702279395,0.680851063829787,6042.43498321017,2204.43260868455,4587.414134374,4,"ZIP(0.5, 6.0)",50,100
32.4541717586935,18.1563717611623,0.34525714636908,0.0020548179901722,0.530612244897959,5932.21622049019,2782.19807452762,4022.16082543458,2,"ZIP(0.5, 6.0)",50,100
27.0601044328408,6.70583150020368,0.2878734514132,0.0007589216274562,0.702127659574468,5556.75823320436,3194.40796658082,4746.25475671713,3,"ZIP(0.5, 6.0)",50,100
14.5392734140651,2.39848520534755,0.154673121426224,0.0002714446814562,0.872340425531915,2034.4132152976,8732.76402902569,2127.43609721004,4,"ZIP(0.9, 30.0)",50,100
25.1892011998667,9.12786559518078,0.267970225530497,0.0010330314163853,0.666666666666667,6461.70228711864,2630.08273946832,5333.10936560008,2,"ZIP(0.9, 30.0)",50,100
20.4852794133985,8.81958883580837,0.217928504397856,0.0009981426930521,0.86046511627907,1.7738589522105,752.461857581451,1.77682752017215,3,"ZIP(0.9, 30.0)",50,100
35.2578602377514,18.9913895986866,0.375083619550546,0.0021493197825584,0.469387755102041,6738.55106245232,2185.87300821347,3328.36402399737,4,"ZIP(0.2, 3.75)",50,100
42.3644039551161,15.8831950030244,0.450685148458682,0.0017975548894323,0.476190476190476,1.16339568283644,2.19376761982011,1.24698058217584,2,"ZIP(0.2, 3.75)",50,100
38.8372403066326,18.3265063388019,0.413162130921623,0.0020740726956543,0.428571428571429,4.39565502587173,2.23091436369759,3.90194176474989,3,"ZIP(0.2, 3.75)",50,100
21.4622819686701,2.80949385870706,0.228322148602874,0.0003179599206323,0.86046511627907,5097.81916080628,6.13862919456252,1163.02015308004,4,"ZIP(0.7, 10.0)",50,100
21.8766803688479,15.2705683566024,0.232730642221786,0.0017282218601858,0.612244897959184,4543.14583942109,13.4274798116923,3098.73091083433,2,"ZIP(0.7, 10.0)",50,100
14.4288412398622,9.06407475712575,0.153498311062364,0.0010258119915262,0.755102040816326,5360.42027934576,2615.11864032381,5073.21788055845,3,"ZIP(0.7, 10.0)",50,100
29.2163092989668,12.0270939772124,0.310811801052838,0.0013611468964704,0.571428571428571,3133.48487794666,1.32232239244912,54.1855385821489,1,independent,50,200
42.8376847016998,4.97109526102038,0.455720050018083,0.000562595661048,0.685714285714286,3936.27109177087,32.283853050873,3668.38403858643,4,"ZIP(0.5, 6.0)",50,200
29.1809798911232,11.9726870841511,0.310435956288545,0.0013549894843991,0.645833333333333,4704.73011694196,2106.70260871493,3537.63633946406,2,"ZIP(0.5, 6.0)",50,200
25.036773691812,10.9329808786678,0.266348656295873,0.0012373224172326,0.625,12.8528475912072,4.92383107276418,12.7131603348949,3,"ZIP(0.5, 6.0)",50,200
4.0,0.0,0.0425531914893617,0.0,1.0,4317.40015357112,8318.98234863944,4271.62606363915,4,"ZIP(0.9, 30.0)",50,200
21.1674258415732,4.73829880630547,0.225185381293331,0.0005362492990386,0.837209302325581,4942.38868493473,3547.98260852871,4682.92229991152,2,"ZIP(0.9, 30.0)",50,200
1.94756138206866,0.175916552481823,0.0207187381071134,1.99090711274132e-05,0.979591836734694,5105.73305860888,6634.11400823589,5270.13460856029,3,"ZIP(0.9, 30.0)",50,200
40.9314520608821,16.3589673246183,0.435440979371086,0.0018513996519486,0.395833333333333,80.1072025941348,2.04583614299853,69.1573395424376,4,"ZIP(0.2, 3.75)",50,200
34.5239417842462,10.5476767272772,0.367275976428151,0.0011937162434673,0.553191489361702,4295.4297744871,1705.73624259912,2812.94156840003,2,"ZIP(0.2, 3.75)",50,200
27.5349405621598,19.8125845770223,0.292924899597444,0.0022422571952266,0.469387755102041,4975.98985789041,1812.71912125087,2946.28121528448,3,"ZIP(0.2, 3.75)",50,200
9.83001888679036,4.90399209964325,0.104574669008408,0.0005550013693575,0.854166666666667,4252.48551252348,5377.94243979926,4251.83628610622,4,"ZIP(0.7, 10.0)",50,200
20.1233196311521,9.33279057882458,0.214077868416512,0.0010562234697628,0.73469387755102,3894.92469519416,2326.51756975133,3525.46275796543,2,"ZIP(0.7, 10.0)",50,200
9.79357849127875,5.65294098186621,0.10418700522637,0.0006397624470197,0.836734693877551,5224.62778903798,3252.11143556531,4837.58481872948,3,"ZIP(0.7, 10.0)",50,200
88.512165314965,7.99143532200126,0.941618779946436,0.0009044177593935,0.032258064516129,1144.77013322523,566.628761181973,568.007937617765,1,independent,50,10
67.1436507054772,14.2496955153131,0.714294156441246,0.0016126862285324,0.25,1.33912019726782,3.56837202792349,1.32438467791157,4,"ZIP(0.5, 6.0)",50,10
87.3560715476058,4.48308785443593,0.929319910080913,0.0005073662125889,0.107142857142857,2712.68137757179,1206.17114442386,1196.76857766094,2,"ZIP(0.5, 6.0)",50,10
87.1905343850683,5.70158150328976,0.927558876436897,0.000645267259313,0.0740740740740741,2738.56202041585,1670.8093256299,1652.93294357093,3,"ZIP(0.5, 6.0)",50,10
21.9922230863237,0.0163839573380735,0.233959820067274,1.85422785627813e-06,0.926829268292683,4531.3720403515,4372.08868558961,4438.84911980891,4,"ZIP(0.9, 30.0)",50,10
63.4742806354849,12.0506995519016,0.675258304632819,0.001363818419183,0.357142857142857,4778.72164450125,3282.51659621696,3554.14497858925,2,"ZIP(0.9, 30.0)",50,10
30.4477280302189,1.713739559802,0.323912000321477,0.0001939497011998,0.846153846153846,4719.17173739622,14.084495791705,3192.0789343365,3,"ZIP(0.9, 30.0)",50,10
83.5811576491501,15.299662704144,0.889161251586703,0.0017315145658832,0.025,1335.51852407727,703.116181444923,713.228721350237,4,"ZIP(0.2, 3.75)",50,10
90.5081657593601,5.91107220185411,0.962852827227235,0.0006689760300876,0.04,2211.03496186505,733.377281024367,749.410630573195,2,"ZIP(0.2, 3.75)",50,10
86.1659815576047,12.1222248392154,0.916659378272391,0.0013719131778197,0.0333333333333333,1132.97621671982,442.02427224714,452.400730818002,3,"ZIP(0.2, 3.75)",50,10
27.0076658149095,11.3484967843079,0.287315593775632,0.0012843477573911,0.673913043478261,6141.73072585412,2634.5091210225,4983.52550638917,4,"ZIP(0.7, 10.0)",50,10
80.3204088434618,11.6519934328285,0.854472434504913,0.0013186954994147,0.0666666666666667,2645.8245342007,1705.03010470514,1553.82548346731,2,"ZIP(0.7, 10.0)",50,10
48.4403955116098,7.67091913244207,0.515323356506487,0.0008681438583569,0.628571428571429,5620.74422640048,2832.03081454671,3733.00144253187,3,"ZIP(0.7, 10.0)",50,10
56.7465837129208,23.7412174943525,0.603687060775753,0.002686873867627,0.244897959183673,4191.72511552353,1824.80760164717,2295.2552467467,1,independent,50,50
52.1735362737474,13.2023262600452,0.555037619933483,0.0014941519081083,0.363636363636364,5126.57366665393,2753.34337741203,3338.89437319654,4,"ZIP(0.5, 6.0)",50,50
40.9407843572936,16.9157153402708,0.435540259120145,0.0019144087075906,0.428571428571429,5353.88600700056,2227.94405658729,2956.00848206711,2,"ZIP(0.5, 6.0)",50,50
34.7416953671814,8.51649352541076,0.369592503906185,0.000963840371821,0.595744680851064,3464.64831351898,2.34662960914303,313.308776135569,3,"ZIP(0.5, 6.0)",50,50
13.4711698700144,0.77808539791875,0.143310317766111,8.80585556721084e-05,0.976744186046512,3212.57963219492,3359.03066473,3234.87323637907,4,"ZIP(0.9, 30.0)",50,50
25.3225197200311,11.35919169475,0.269388507659905,0.0012855581365719,0.666666666666667,5614.61048863567,2889.50297618638,5113.67511743327,2,"ZIP(0.9, 30.0)",50,50
10.597044772803,2.24305348788406,0.112734518859607,0.0002538539483798,0.934782608695652,5284.40947256115,4560.40396519201,5248.94879192195,3,"ZIP(0.9, 30.0)",50,50
69.8797911343184,20.0704371119258,0.743402033343813,0.002271439238561,0.142857142857143,2.211901658078,1.53459170757054,1.51874809864062,4,"ZIP(0.2, 3.75)",50,50
57.8677924675036,20.1100747818144,0.615614813484081,0.0022759251677019,0.212765957446809,5529.88932376037,1728.33408076914,2228.31702935198,2,"ZIP(0.2, 3.75)",50,50
63.2389734473947,22.3243297905171,0.672755036674412,0.0025265198948072,0.166666666666667,3481.78707673919,1697.86719579767,1967.35051593019,3,"ZIP(0.2, 3.75)",50,50
37.6147094767248,7.24620138503129,0.400156483794945,0.0008200771146481,0.657894736842105,4364.53776840795,10.2870847872717,3543.08877076905,4,"ZIP(0.7, 10.0)",50,50
50.1910898789023,12.938591712032,0.533947764669174,0.0014643041774594,0.452380952380952,3812.64863383321,2.13053997113365,47.0112784111766,2,"ZIP(0.7, 10.0)",50,50
23.3514053994001,13.7219449690775,0.248419206376596,0.0015529589145628,0.612244897959184,1.13520241031662,0.795419461856692,0.886943657964547,3,"ZIP(0.7, 10.0)",50,50
39.8766803688479,24.7887905788246,0.424220003923914,0.0028054312560915,0.408163265306122,5388.13839356705,2914.95926463768,3677.59030974526,1,independent,50,100
36.1110987668037,9.33165569257737,0.384160625178763,0.0010560950308485,0.545454545454545,7.11253203608002,7.62167957398757,6.31532765669957,4,"ZIP(0.5, 6.0)",50,100
44.9052327519165,15.4515737263761,0.477715242041664,0.0017487068499746,0.5,13.2825143504579,9.6040711425172,13.0504246728285,2,"ZIP(0.5, 6.0)",50,100
44.0,16.8204444444444,0.468085106382979,0.0019036265781399,0.48780487804878,4292.96750605603,57.7480760758355,4032.59638643666,3,"ZIP(0.5, 6.0)",50,100
6.00111098766804,0.0022209877914799,0.0638416062517876,2.5135669889995e-07,1.0,4681.81718667267,9000.99999999999,4566.1424990905,4,"ZIP(0.9, 30.0)",50,100
13.3409621153205,8.17362080756459,0.141925128886389,0.0009250363068769,0.8125,6645.84656402334,2912.44072637768,6270.3051827288,2,"ZIP(0.9, 30.0)",50,100
11.5916009332296,0.760302781172462,0.123314903544996,8.60460368008671e-05,0.977272727272727,4017.13555791706,1109.52487184433,3859.44894931335,3,"ZIP(0.9, 30.0)",50,100
44.5541606488168,25.5213162981891,0.473980432434221,0.002888333668876,0.326530612244898,5516.32456360597,2509.32983707975,3365.62321540848,4,"ZIP(0.2, 3.75)",50,100
38.2210865459393,21.1257819748423,0.406607303680206,0.0023908761854733,0.425531914893617,3273.4753092074,1.57349847250832,64.6043361892311,2,"ZIP(0.2, 3.75)",50,100
51.0347739140096,14.4922350849906,0.542923126744782,0.0016401352518097,0.380952380952381,4945.62581036964,2222.03863155756,3607.93504698601,3,"ZIP(0.2, 3.75)",50,100
8.93434062881902,1.19313281240356,0.09504617690233,0.0001350308751022,0.936170212765957,5266.14950666281,3855.74624465896,5151.53582817001,4,"ZIP(0.7, 10.0)",50,100
26.4541717586935,15.4025939833846,0.281427359135037,0.0017431636468294,0.688888888888889,2.28203117035673,9.93876901134621,2.29353235968686,2,"ZIP(0.7, 10.0)",50,100
7.03277413620709,3.66659240331321,0.0748167461298626,0.0004149606613075,0.918367346938776,5911.61683035839,3299.89529289531,5661.8084649499,3,"ZIP(0.7, 10.0)",50,100
19.7591378735696,13.5348678788777,0.210203594399677,0.0015317867676412,0.666666666666667,5575.8902982603,2588.2013544311,3682.54281214313,1,independent,50,200
17.3738473502944,2.93411151847326,0.184828163301004,0.0003320633225976,0.840909090909091,5492.99593568442,2357.2397638623,4413.31100709918,4,"ZIP(0.5, 6.0)",50,200
21.0387734696145,9.35594089545606,0.223816739038452,0.0010588434693816,0.659574468085106,6067.85794902759,4041.32238700206,5203.44828768712,2,"ZIP(0.5, 6.0)",50,200
13.4156204866126,6.49668486217581,0.142719366878857,0.000735251795176,0.791666666666667,6752.26755241769,3087.89693786817,5995.51718051766,3,"ZIP(0.5, 6.0)",50,200
7.20386623708477,1.52210060610549,0.0766368748626039,0.0001722612727597,0.956521739130435,2163.3527895495,9001.00000000001,2194.45288501121,4,"ZIP(0.9, 30.0)",50,200
13.3896233751805,6.33273231369354,0.142442801863623,0.000716696730839,0.791666666666667,4738.69506238521,419.014042333575,4307.25540357392,2,"ZIP(0.9, 30.0)",50,200
13.4447283635152,2.9854169289832,0.143029025143778,0.0003378697294005,0.851063829787234,1753.64729380739,678.989380372473,1789.06121327228,3,"ZIP(0.9, 30.0)",50,200
40.4475058326853,7.98727183399375,0.430292615241332,0.0009039465633763,0.531914893617021,3575.71038754957,2.54364783349017,907.22819097645,4,"ZIP(0.2, 3.75)",50,200
18.2815242750805,13.5416241652162,0.194484300798729,0.0015325513994133,0.666666666666667,7037.3404883816,2447.97291116481,3989.60267808988,2,"ZIP(0.2, 3.75)",50,200
20.0368847905788,13.2208615832809,0.213158348835945,0.0014962496133183,0.645833333333333,3.97983965418145,2.59017847456062,3.43779593334852,3,"ZIP(0.2, 3.75)",50,200
2.02577491389846,0.0517800244417287,0.0215507969563665,5.86012046646997e-06,1.0,5251.79923017903,6116.58240391901,5263.6033709219,4,"ZIP(0.7, 10.0)",50,200
13.8846794800578,3.90892192225555,0.147709356170827,0.0004423859124327,0.851063829787234,5211.56879773266,35.4938958729525,4918.42986638739,2,"ZIP(0.7, 10.0)",50,200
16.1806465948228,4.27091873742424,0.172134538242796,0.0004833543161412,0.844444444444444,4645.68099506183,8.1218379746091,3311.25444846955,3,"ZIP(0.7, 10.0)",50,200
85.0623264081769,8.55178165389031,0.904918366044435,0.0009678340486521,0.0540540540540541,2247.36038244988,906.576770554122,950.232492449011,1,independent,50,10
67.3351849794467,16.6326385463344,0.716331755100497,0.0018823719495625,0.235294117647059,4021.95500556433,1681.23394359416,2042.42848443305,4,"ZIP(0.5, 6.0)",50,10
90.8467948005777,3.93752555888852,0.966455263835933,0.0004456230827171,0.0344827586206897,1196.45468962376,468.032416534781,451.560702077003,2,"ZIP(0.5, 6.0)",50,10
75.1976447061438,15.3734877853078,0.79997494368238,0.0017398695999669,0.116279069767442,4200.83900065436,1794.17558523773,1937.77526564018,3,"ZIP(0.5, 6.0)",50,10
23.5431618709032,3.98416462368379,0.250459168839396,0.0004509013833956,0.875,3741.26529590438,4731.80439755574,3747.42172133257,4,"ZIP(0.9, 30.0)",50,10
32.6639262304188,16.9324863163352,0.347488576919349,0.0019163067356649,0.5,4933.92458314081,3102.43999544801,3451.01902457481,2,"ZIP(0.9, 30.0)",50,10
31.7684701699811,3.75972131491563,0.33796244861682,0.0004255003751602,0.882352941176471,4416.36495528249,2793.9924778592,4126.66359934559,3,"ZIP(0.9, 30.0)",50,10
86.4206199311188,9.94350366008715,0.919368297139561,0.0011253399343693,0.0465116279069767,2453.22518105932,872.515450474025,862.649688026803,4,"ZIP(0.2, 3.75)",50,10
87.9000111098767,5.40066777765434,0.935106501168901,0.0006112118354067,0.0571428571428571,1858.99958182535,499.301794656319,558.983383554512,2,"ZIP(0.2, 3.75)",50,10
84.4888345739362,9.52368087496451,0.898817389084428,0.0010778271700955,0.0512820512820513,1679.86714004448,783.327310338697,802.329339661343,3,"ZIP(0.2, 3.75)",50,10
40.2281968670148,3.81236484835018,0.427959541138455,0.0004314582218594,0.72972972972973,5343.99542127667,1344.2324192771,4300.70423334544,4,"ZIP(0.7, 10.0)",50,10
87.7091434285079,6.01183749953709,0.933075993920297,0.0006803799795764,0.0645161290322581,1862.02857320421,895.34311767905,839.759315304767,2,"ZIP(0.7, 10.0)",50,10
46.7661370958782,7.51785762075819,0.497512096764662,0.0008508213694837,0.583333333333333,4961.61738858038,2.01089122413904,28.6745886885557,3,"ZIP(0.7, 10.0)",50,10
65.0374402844128,14.6911536249059,0.691887662600137,0.0016626475356389,0.208333333333333,8.94892566347849,5.23216037650958,5.62837306518539,1,independent,50,50
65.5333851794245,8.43557975039811,0.697163672121537,0.0009546830862831,0.448275862068966,3421.9207849253,3.62733256127839,556.568612500001,4,"ZIP(0.5, 6.0)",50,50
59.3151872014221,16.4643126566184,0.631012629802362,0.001863321939409,0.288888888888889,31.9688796907708,1.79091036854258,22.1751273810776,2,"ZIP(0.5, 6.0)",50,50
42.3524052883013,11.6117967139454,0.450557503067035,0.0013141463008086,0.446808510638298,6159.41722223776,2986.88940950745,4413.33727033417,3,"ZIP(0.5, 6.0)",50,50
10.0,0.0,0.106382978723404,0.0,1.0,4009.53456757353,9001.00000000002,4049.84665237826,4,"ZIP(0.9, 30.0)",50,50
46.6474836129319,12.7922739448703,0.496249825669488,0.0014477449009586,0.538461538461538,1.62431204311272,3.03658264210352,1.62695144522893,2,"ZIP(0.9, 30.0)",50,50
19.9733362959671,2.99306674567023,0.212482301020927,0.0003387354850237,0.857142857142857,4234.78443360472,1258.58876346998,4103.29082246904,3,"ZIP(0.9, 30.0)",50,50
77.0927674702811,9.72128212914614,0.820135824151926,0.0011001903722437,0.142857142857143,8.05388783725543,1.28399644736326,1.52637237541369,4,"ZIP(0.2, 3.75)",50,50
66.0159982224197,20.9641884728857,0.702297853429997,0.0023725881024089,0.183673469387755,4574.60893587183,2141.6109930106,2716.64790102791,2,"ZIP(0.2, 3.75)",50,50
66.2737473614043,15.9428318335,0.705039865546854,0.0018043041912064,0.162790697674419,3.91682234379661,1.90439936007654,2.57384371191954,3,"ZIP(0.2, 3.75)",50,50
31.5233862904122,7.57592524287425,0.335355173302257,0.0008573930786412,0.697674418604651,4413.68702626872,7.2375684118732,2331.65910961894,4,"ZIP(0.7, 10.0)",50,50
52.8427952449728,13.1345061412929,0.562157396223115,0.0014864764759272,0.404761904761905,3932.55844530612,2524.16430528586,3374.32137592936,2,"ZIP(0.7, 10.0)",50,50
40.5981557604711,8.26794770951376,0.431895274047564,0.0009357116013483,0.641025641025641,4781.0512823874,2625.65097636079,3371.61034301138,3,"ZIP(0.7, 10.0)",50,50
32.8154649483391,17.6140541421324,0.349100690939777,0.0019934420713142,0.469387755102041,6241.57439285985,2392.91245835148,3173.37508543107,1,independent,50,100
20.0791023219642,5.86040879408461,0.213607471510258,0.0006632422809059,0.818181818181818,4095.44993734017,32.4976042081318,3732.3880061673,4,"ZIP(0.5, 6.0)",50,100
22.4403955116098,20.5829191324421,0.238727611825636,0.0023294385618427,0.551020408163265,3946.53720068574,2699.35226060475,3402.88491857127,2,"ZIP(0.5, 6.0)",50,100
23.1349850016665,7.58899924699725,0.246116861719856,0.0008588727078991,0.680851063829787,3883.48925478718,2.13002051693093,484.076489123247,3,"ZIP(0.5, 6.0)",50,100
5.7891345406066,0.377308595341258,0.0615865376660276,4.27012896493049e-05,0.978723404255319,2285.14530052664,9001.00000000002,2399.68251499054,4,"ZIP(0.9, 30.0)",50,100
17.6793689590046,6.61851764618746,0.1880783931809,0.0007490400233349,0.782608695652174,8.21397179530981,48.3750242382577,8.22383306691336,2,"ZIP(0.9, 30.0)",50,100
8.49061215420509,1.32638408078115,0.0903256612149477,0.0001501113717497,0.956521739130435,4043.77371311805,191.698518614479,3121.3172987183,3,"ZIP(0.9, 30.0)",50,100
36.8983446283746,17.3471094816625,0.392535581152922,0.0019632310413832,0.456521739130435,5603.98100082952,2639.86064097088,3614.98161794094,4,"ZIP(0.2, 3.75)",50,100
43.1738695700478,19.4507660136528,0.459296484787742,0.0022013089648769,0.346938775510204,1.79993536996826,1.06259438112151,1.29932779834223,2,"ZIP(0.2, 3.75)",50,100
22.4412843017443,17.1999131948302,0.238737067039832,0.0019465723398404,0.551020408163265,5545.58100672134,2071.95323136544,2715.47497834899,3,"ZIP(0.2, 3.75)",50,100
21.2647483612932,2.16201162833759,0.2262207272478,0.0002446821670821,0.822222222222222,3767.10167711082,91.9729386888043,3704.52445707043,4,"ZIP(0.7, 10.0)",50,100
22.9667814687257,13.1758964065721,0.244327462433252,0.001491160752215,0.63265306122449,5817.26069501475,2407.49039602882,4203.52757550455,2,"ZIP(0.7, 10.0)",50,100
9.36251527608044,6.10245696157217,0.0996012263412812,0.0006906356905355,0.836734693877551,5848.36500950186,3662.65967083342,5593.1589667732,3,"ZIP(0.7, 10.0)",50,100
26.7992445283857,22.4824705403103,0.285098346046657,0.0025444172182334,0.510204081632653,3.38494237472864,2.13184733960325,2.43720567825487,1,independent,50,200
15.7240306632596,7.95494357417077,0.167276921949571,0.0009002878648903,0.787234042553192,5411.70930617909,3052.82949309231,4587.30481241907,4,"ZIP(0.5, 6.0)",50,200
24.8332407510277,10.6567438185881,0.264183412244975,0.0012060597350144,0.688888888888889,4225.28660404426,3.04845370271101,176.838281861118,2,"ZIP(0.5, 6.0)",50,200
21.9646705921564,7.07119613870064,0.233666708427196,0.0008002711791195,0.714285714285714,5713.85526868033,3745.68667613979,4994.69022493393,3,"ZIP(0.5, 6.0)",50,200
2.0,0.0,0.0212765957446809,0.0,1.0,5478.98043174758,9000.99999999999,5461.70573663527,4,"ZIP(0.9, 30.0)",50,200
8.57860237751361,5.97362653532323,0.0912617274203575,0.0006760555155413,0.857142857142857,5544.67616545841,2481.51359497694,5223.65628903001,2,"ZIP(0.9, 30.0)",50,200
1.99755582713032,0.0048829142440963,0.0212505939056417,5.52615917167987e-07,0.979591836734694,5563.2053710409,7452.42482511637,5607.00861935881,3,"ZIP(0.9, 30.0)",50,200
26.8612376402622,15.2297428680764,0.285757847236832,0.001723601501593,0.591836734693878,4702.21071061868,2687.72028480507,3138.14922088034,4,"ZIP(0.2, 3.75)",50,200
21.0476613709588,17.1249503635399,0.223911291180413,0.0019380885427274,0.612244897959184,5959.22587931345,3006.66349933985,3909.36202886619,2,"ZIP(0.2, 3.75)",50,200
38.9185646039329,14.3517008727425,0.414027283020563,0.0016242305197762,0.4375,3438.49102838325,3.42636910845287,620.67076273287,3,"ZIP(0.2, 3.75)",50,200
16.9901122097545,3.15379110962979,0.180745874571856,0.0003569252048019,0.866666666666667,1771.56287588654,210.635716141921,1634.76842060152,4,"ZIP(0.7, 10.0)",50,200
18.6068214642817,11.6917267957881,0.197944909194487,0.001323192258464,0.693877551020408,5950.13917894094,4059.44002767261,4710.90488372038,2,"ZIP(0.7, 10.0)",50,200
8.24219531163204,5.06311269118246,0.0876829288471494,0.0005730095847875,0.857142857142857,5819.67162668788,3399.55380010384,5348.66921606597,3,"ZIP(0.7, 10.0)",50,200
84.2250861015443,12.918663950919,0.896011554271748,0.0014620488853462,0.0425531914893617,1775.0444438874,517.693868188734,533.752400339792,1,independent,50,10
