meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
0.0924341739806688,0.176343863027565,0.002718652175902,0.0001525465943145,1.0,2747.37245726605,8935.83544772102,2693.59227819299,4,"ZIP(0.9, 30.0)",20,200
25.0385512720809,8.52751363428755,0.736427978590614,0.0073767418981726,0.0526315789473684,4656.88883968459,3139.57993225205,3151.29082881094,1,independent,20,10
25.7044772803022,10.2273232850671,0.756014037655947,0.0088471654715113,0.0526315789473684,5528.24230502127,3463.21184405318,3594.57250812217,2,"ZIP(0.2, 3.75)",20,10
32.1346517053661,3.52497801478848,0.945136814863708,0.0030492889401284,0.0714285714285714,1417.30752094207,664.267942479129,643.453710235278,3,"ZIP(0.2, 3.75)",20,10
30.2228641262082,3.72054828475848,0.888907768417888,0.0032184673743585,0.157894736842105,5423.97814320721,2310.4239779772,2316.55765574955,4,"ZIP(0.2, 3.75)",20,10
27.1552049772248,5.97424207186856,0.79868249933014,0.0051680294739347,0.105263157894737,6755.52009137575,4296.03168177822,4285.33321709155,2,"ZIP(0.5, 6.0)",20,10
31.6667036995889,3.00001234430742,0.931373638223204,0.0025951663878091,0.0588235294117647,4059.37513388523,1958.49462868777,2198.38269449413,3,"ZIP(0.5, 6.0)",20,10
31.4116209310077,3.9071049389574,0.923871203853167,0.0033798485631119,0.0526315789473684,7373.36231496474,3540.22607219541,3709.0202854747,4,"ZIP(0.5, 6.0)",20,10
21.1105432729697,7.28655660482169,0.620898331557932,0.0063032496581502,0.368421052631579,8102.47599873072,7005.11284194513,6577.12990225944,2,"ZIP(0.7, 10.0)",20,10
17.6631485390512,5.83674070782259,0.519504368795624,0.0050490836572859,0.368421052631579,8522.03822411042,6535.19310528867,7177.7416072773,3,"ZIP(0.7, 10.0)",20,10
10.547272525275,4.44401506005506,0.310213897802205,0.0038443036851687,0.666666666666667,2.34758596801266,34.1787765374677,2.30282305236427,4,"ZIP(0.7, 10.0)",20,10
29.8791245417176,3.41560972237653,0.878797780638753,0.0029546796906371,0.1875,8643.96387296181,6954.97973470383,6345.56052162253,2,"ZIP(0.9, 30.0)",20,10
5.8162426397067,2.1133405917861,0.171065959991374,0.001828149300853,0.833333333333333,7606.41849812605,8393.63468834081,7788.81607499826,3,"ZIP(0.9, 30.0)",20,10
10.0,0.0,0.294117647058824,0.0,1.0,7.22355352974969,4.1463702117736,7.08522480733348,4,"ZIP(0.9, 30.0)",20,10
26.9805577158094,6.24239973336296,0.793545815170863,0.0053999997693451,0.0555555555555556,7203.85629495754,5201.70207044503,5851.77195754689,1,independent,20,50
24.0059993334074,3.43329733733289,0.706058803923747,0.0029699803956166,0.263157894736842,7354.89097062656,6862.68420993012,6446.50310743355,2,"ZIP(0.2, 3.75)",20,50
28.3908454616154,4.70277840733746,0.835024866518099,0.0040681474111915,0.105263157894737,6899.69894305063,3391.3377271002,3726.27417774968,3,"ZIP(0.2, 3.75)",20,50
25.7998000222198,12.4874710711156,0.758817647712346,0.0108023106151519,0.0526315789473684,7398.31884059951,5133.04944420549,5529.6507848208,4,"ZIP(0.2, 3.75)",20,50
17.1249861126541,7.19515451369601,0.503676062136887,0.0062241821052733,0.368421052631579,8296.88967522476,6258.47162282722,6846.70132431183,2,"ZIP(0.5, 6.0)",20,50
17.1107654705033,3.35761853621203,0.503257807955979,0.0029045143046816,0.6,7897.23779742612,7556.41920954862,7197.440003894,3,"ZIP(0.5, 6.0)",20,50
20.5077213642929,1.70085704057574,0.603168275420378,0.0014713296198752,0.388888888888889,24.0659811805852,7.55403970852795,8.22329117384745,4,"ZIP(0.5, 6.0)",20,50
22.8561270969892,4.83896495451123,0.672239032264389,0.0041859558430027,0.352941176470588,8583.77514995691,7648.04982195804,7790.78128137297,2,"ZIP(0.7, 10.0)",20,50
15.9922230863237,5.43327284622696,0.470359502538934,0.0047000630157672,0.470588235294118,1.1434445153353,1.10230009567809,1.08049198953467,3,"ZIP(0.7, 10.0)",20,50
12.4199533385179,3.83339737560024,0.365292745250528,0.0033160876951559,0.578947368421053,8233.38904369046,6542.89514071987,7728.3436352754,4,"ZIP(0.7, 10.0)",20,50
14.0084435062771,6.5057064770581,0.412013044302267,0.0056277737690814,0.473684210526316,7536.06182916119,5904.79484680565,6959.08228646429,2,"ZIP(0.9, 30.0)",20,50
6.4968336851461,4.09446219555852,0.191083343680768,0.0035419223144969,0.777777777777778,4659.69055957634,6256.7988036658,4464.33677289437,3,"ZIP(0.9, 30.0)",20,50
2.15020553271859,0.292991346640497,0.0632413391976055,0.0002534527220073,1.0,4635.27385922846,9514.64576312658,4695.58752695976,4,"ZIP(0.9, 30.0)",20,50
13.1180979891123,5.4234957597304,0.38582641144448,0.0046916053284865,0.473684210526316,8234.94185872258,6883.80007401721,7774.30163680863,1,independent,20,100
11.4398400177758,5.69285259662507,0.336465882875759,0.004924612972859,0.526315789473684,8583.23496757378,6750.07657842631,8266.78918446487,2,"ZIP(0.2, 3.75)",20,100
12.1390956560382,10.2846502487378,0.357032225177595,0.0088967562705344,0.315789473684211,2376.65000509627,228.128233512841,283.28415121829,3,"ZIP(0.2, 3.75)",20,100
16.3306299300078,9.38222725869965,0.480312645000229,0.0081161135455879,0.368421052631579,6.75487454753087,1.69095198586178,2.02857226368871,4,"ZIP(0.2, 3.75)",20,100
17.6207088101322,7.02012220864348,0.518256141474477,0.0060727700766812,0.368421052631579,3.13712800378765,1.40664197611352,2.06771824125271,2,"ZIP(0.5, 6.0)",20,100
12.3121875347184,3.87363922527127,0.362123162785834,0.0033508989837986,0.526315789473684,12.6946020087539,3.21652550686851,11.5758070435915,3,"ZIP(0.5, 6.0)",20,100
9.4789467836907,2.40980671283438,0.278792552461491,0.0020846078830747,0.578947368421053,8075.96521566054,7562.27721738168,7903.8792072596,4,"ZIP(0.5, 6.0)",20,100
7.22875236084879,4.55399987655693,0.212610363554376,0.0039394462599973,0.631578947368421,7410.95486213768,7405.32589619415,7171.31039664231,2,"ZIP(0.7, 10.0)",20,100
5.13409621153205,1.57501620807565,0.151002829750943,0.0013624707682315,0.842105263157895,4745.4347890082,6696.18592527027,6011.13801684561,3,"ZIP(0.7, 10.0)",20,100
4.27996889234529,1.5073864879211,0.125881438010156,0.0013039675501047,0.888888888888889,4811.32119992541,764.533833220238,4876.48468860304,4,"ZIP(0.7, 10.0)",20,100
6.45572714142873,2.31984525176215,0.18987432768908,0.0020067865499672,0.736842105263158,4261.93853002548,7817.12772668947,4280.77858290505,2,"ZIP(0.9, 30.0)",20,100
3.89312298633485,0.204131590317125,0.114503617245143,0.0001765844206895,0.894736842105263,3095.50526348266,2418.86212484153,3269.98013895746,3,"ZIP(0.9, 30.0)",20,100
2.0,0.0,0.0588235294117647,0.0,1.0,2646.07536831325,2676.70084468195,2561.5894357024,4,"ZIP(0.9, 30.0)",20,100
5.0121097655816,3.99996444839462,0.147414993105341,0.0034601768584728,0.789473684210526,8320.46721499275,7030.59022757559,7950.50155364916,1,independent,20,200
7.00566603710699,5.42141233690084,0.206049001091382,0.0046898030596028,0.684210526315789,8600.77152832038,6917.79172499784,7571.05737470237,2,"ZIP(0.2, 3.75)",20,200
5.27474725030552,5.65972778333272,0.155139625008986,0.0048959582900802,0.631578947368421,8622.90598937197,6537.27479042412,7824.43514835321,3,"ZIP(0.2, 3.75)",20,200
8.9187868014665,6.81395923909689,0.262317258866662,0.0058944284075232,0.631578947368421,8012.73546348089,6295.55533932483,7447.18116084557,4,"ZIP(0.2, 3.75)",20,200
5.02433062993001,4.34263017689393,0.147774430292059,0.0037566004990431,0.736842105263158,8170.34666246611,6757.4386103336,7571.3035864974,2,"ZIP(0.5, 6.0)",20,200
4.13087434729475,2.5415366687652,0.121496304332198,0.0021985611321498,0.842105263157895,8237.440372239,8977.31222873847,7759.42700675299,3,"ZIP(0.5, 6.0)",20,200
5.8102433062993,2.63954395190658,0.170889509008803,0.0022833425189503,0.789473684210526,8240.56336977356,8316.14591973798,7437.44034070631,4,"ZIP(0.5, 6.0)",20,200
7.74625041662038,4.82538177239566,0.227830894606482,0.0041742056854633,0.684210526315789,3.8115062676121,2.37689353163859,3.190675334241,2,"ZIP(0.7, 10.0)",20,200
0.0642150872125319,0.125209297732351,0.0018886790356627,0.0001083125412909,1.0,8284.31323597424,8576.60697028172,8206.02036488543,3,"ZIP(0.7, 10.0)",20,200
1.69492278635707,1.90380644125961,0.0498506701869727,0.0016468913851726,0.894736842105263,6389.68093383633,8632.15903848421,6446.26403644535,4,"ZIP(0.7, 10.0)",20,200
1.62870792134207,2.34079354145836,0.0479031741571198,0.0020249079078359,0.842105263157895,7323.84889128621,8552.74703444233,7385.67461311148,2,"ZIP(0.9, 30.0)",20,200
1.33585157204755,0.937080077522251,0.0392897521190456,0.000810622904431,0.947368421052632,2597.05714568017,376.793426206947,2239.88836766141,3,"ZIP(0.9, 30.0)",20,200
2.0,0.0,0.0588235294117647,0.0,1.0,1471.36616613881,1883.91071226845,1439.95858500113,4,"ZIP(0.9, 30.0)",20,200
26.0737695811576,9.13944633312348,0.766875575916401,0.0079060954438784,0.0526315789473684,6069.22232507734,3529.61031936252,3673.97788269448,1,independent,20,10
29.9033440728808,2.24087881593403,0.879510119790611,0.001938476484372,0.125,7897.73152969595,3180.65613864753,3406.26154223648,2,"ZIP(0.2, 3.75)",20,10
28.9543384068437,6.1322481205792,0.851598188436579,0.0053047129070754,0.157894736842105,7859.81561399643,4447.98210110633,4749.8307258586,3,"ZIP(0.2, 3.75)",20,10
30.7888012443062,4.51905679615845,0.905552977773711,0.0039092186817979,0.0526315789473684,5053.96962049842,2312.800300309,2429.86351779743,4,"ZIP(0.2, 3.75)",20,10
26.5248305743806,6.21074448518066,0.780142075717077,0.0053726163366614,0.157894736842105,5974.58817329135,3138.89925060111,3244.40149439683,2,"ZIP(0.5, 6.0)",20,10
22.8785690478836,7.47780844103742,0.672899089643634,0.0064686924230427,0.157894736842105,7901.85977906816,5390.90364758023,5425.18470058139,3,"ZIP(0.5, 6.0)",20,10
24.5566048216865,5.01682331592786,0.722253082990779,0.004339812557031,0.263157894736842,7408.87179931049,4179.1717229775,4405.89943295574,4,"ZIP(0.5, 6.0)",20,10
27.2916342628597,6.73549556222148,0.802695125378226,0.0058265532545168,0.0526315789473684,7704.05892010147,6465.4208853607,6232.63068494039,2,"ZIP(0.7, 10.0)",20,10
18.2428619042329,5.64723376414966,0.536554761889202,0.0048851503150083,0.421052631578947,7610.20619142798,8461.95228723733,6933.2691347332,3,"ZIP(0.7, 10.0)",20,10
10.7916898122431,7.65271315532842,0.317402641536561,0.0066199940790038,0.526315789473684,7764.8813110245,8318.59109709968,7195.46072620323,4,"ZIP(0.7, 10.0)",20,10
22.9718920119987,7.83309874211507,0.675643882705843,0.0067760369741479,0.263157894736842,7556.27759035993,6107.81887950617,6122.11424098563,2,"ZIP(0.9, 30.0)",20,10
9.75091656482613,1.14283943759335,0.286791663671357,0.000988615430444,0.933333333333333,3.35653667028687,2.60690113949871,3.11945161186518,3,"ZIP(0.9, 30.0)",20,10
3.698922341962,0.51156439407967,0.108791833587118,0.000442529752664,0.944444444444444,5639.95532624926,1493.57198839997,6194.38075863405,4,"ZIP(0.9, 30.0)",20,10
15.5138317964671,10.2400586601489,0.456289170484325,0.0088581822319626,0.368421052631579,8422.85724450124,6453.24006850136,6996.95541672682,1,independent,20,50
13.4405066103766,7.68248792109519,0.395309017952254,0.0066457507967951,0.421052631578947,8674.98580190858,6690.70504637216,7199.89486248675,2,"ZIP(0.2, 3.75)",20,50
12.8083546272636,10.92871241467,0.376716312566578,0.0094539034728979,0.315789473684211,8386.94768390963,7432.56085685129,7317.7609597942,3,"ZIP(0.2, 3.75)",20,50
16.5926008221309,8.13100746830599,0.488017671239143,0.0070337434846937,0.315789473684211,8208.976095792,5661.44095704723,6019.32638004249,4,"ZIP(0.2, 3.75)",20,50
10.3781802021998,4.90407495463467,0.305240594182346,0.0042422793725213,0.631578947368421,8521.24666109394,7602.59374636094,7842.14331168273,2,"ZIP(0.5, 6.0)",20,50
14.3306299300078,5.79822725869965,0.421489115588464,0.0050157675248266,0.555555555555556,8259.26935707905,7293.35004277464,7916.36679607365,3,"ZIP(0.5, 6.0)",20,50
7.10165537162537,1.74799837055142,0.208872216812511,0.001512109317086,0.833333333333333,7567.7347017651,8501.62941833071,7386.18489941604,4,"ZIP(0.5, 6.0)",20,50
14.2419731140984,6.76410917305485,0.418881562179366,0.0058513055130232,0.473684210526316,1.06155958402167,0.896073905397966,0.85619499671873,2,"ZIP(0.7, 10.0)",20,50
4.90901010998778,3.21760880889778,0.144382650293758,0.0027833986236139,0.777777777777778,7845.80700475924,8238.0928747412,7708.85360786049,3,"ZIP(0.7, 10.0)",20,50
5.09765581602044,3.692795615302,0.149931053412366,0.0031944598748287,0.833333333333333,7765.99488408521,7735.38328003814,7677.1378643273,4,"ZIP(0.7, 10.0)",20,50
9.73958449061215,2.67973178288832,0.286458367370946,0.0023181070786231,0.666666666666667,8794.41553229693,7183.03904739299,7961.70332906036,2,"ZIP(0.9, 30.0)",20,50
5.8615709365626,0.259501931884112,0.172399145193018,0.0002244826400381,0.842105263157895,5433.77848561814,8075.49262615398,5462.10611385311,3,"ZIP(0.9, 30.0)",20,50
10.1235418286857,1.84251349850017,0.297751230255462,0.0015938698083911,0.8,2480.76242715372,1435.28770226155,2500.76995133216,4,"ZIP(0.9, 30.0)",20,50
12.3588490167759,7.62632418620153,0.363495559316939,0.0065971662510393,0.388888888888889,7.73454957193786,6.14520434353011,7.16276619238767,1,independent,20,100
20.6919231196534,7.77007809008876,0.608585974107452,0.0067215208391771,0.277777777777778,5.15429944293745,2.82167003901683,2.79706503160967,2,"ZIP(0.2, 3.75)",20,100
17.2649705588268,7.82322724635534,0.5077932517302,0.0067674976179544,0.333333333333333,7656.92035504403,4756.91878782897,6197.25390332878,3,"ZIP(0.2, 3.75)",20,100
25.416509276747,3.79905630238615,0.74754439049256,0.003286380884417,0.176470588235294,2.74586736059658,0.945374624824473,1.27201547091146,4,"ZIP(0.2, 3.75)",20,100
23.114320631041,4.87859600785098,0.6798329597365,0.0042202387611167,0.235294117647059,1.45919338532881,0.809564042891162,0.96122405173322,2,"ZIP(0.5, 6.0)",20,100
11.4909454505055,7.44083467269069,0.337968983838397,0.0064367081943691,0.444444444444444,7750.28978556534,5721.58995254061,7030.78629139387,3,"ZIP(0.5, 6.0)",20,100
11.2014220642151,7.20664686639756,0.329453590123973,0.0062341235868491,0.5,7666.92654296624,7613.5565865318,7179.89181042167,4,"ZIP(0.5, 6.0)",20,100
16.8110209976669,5.70661630189238,0.494441794049027,0.0049365192922944,0.388888888888889,8284.38764877406,5706.68873611755,7377.59339750291,2,"ZIP(0.7, 10.0)",20,100
7.67292523052994,3.76589909763113,0.225674271486175,0.0032576981813418,0.647058823529412,8418.73184417064,8216.28762264475,8246.61363825195,3,"ZIP(0.7, 10.0)",20,100
11.0383290745473,1.3213084965868,0.324656737486684,0.0011430004295733,0.75,7313.11313779562,5630.15443357993,7081.96484854656,4,"ZIP(0.7, 10.0)",20,100
10.156204866126,4.66937510646965,0.298711907827235,0.0040392518222055,0.6875,5800.08167357584,3.19219445601506,200.964560845089,2,"ZIP(0.9, 30.0)",20,100
8.59482279746695,1.21636874915133,0.252788905807851,0.0010522221013419,0.866666666666667,4311.25714337847,977.121558528742,4226.28991399964,3,"ZIP(0.9, 30.0)",20,100
9.20875458282413,1.44363890431927,0.270845723024239,0.001248822581591,0.866666666666667,1508.01771170325,4309.27889585728,1595.99474327103,4,"ZIP(0.9, 30.0)",20,100
7.78113542939673,7.97653742176795,0.228856924394022,0.0069001188769619,0.421052631578947,1.93237893523952,0.898986878425684,1.43006597666283,1,independent,20,200
13.2203088545717,5.98001417126492,0.388832613369756,0.0051730226395025,0.526315789473684,1.98762259360948,0.929097120409025,1.11810319382105,2,"ZIP(0.2, 3.75)",20,200
14.631040995445,5.22040968287474,0.430324735160146,0.0045159253312065,0.470588235294118,34.2458976915751,3.4458854554401,23.8437654770471,3,"ZIP(0.2, 3.75)",20,200
8.10287745806021,5.40497060820403,0.238319925237065,0.0046755801109031,0.684210526315789,7719.90434885129,4998.33791807551,6788.74737371416,4,"ZIP(0.2, 3.75)",20,200
6.72658593489612,4.0844586650866,0.197840762791062,0.0035332687414243,0.736842105263158,8508.23929720121,7359.60825067311,8055.32323359691,2,"ZIP(0.5, 6.0)",20,200
7.37095878235752,4.85359651396758,0.216792905363456,0.004198612901356,0.684210526315789,7685.79005066858,6151.16910981382,7617.5766629735,3,"ZIP(0.5, 6.0)",20,200
6.31240973225197,3.21883375921194,0.185659109772117,0.0027844582692144,0.684210526315789,7353.23655496245,7320.132787836,7197.99087520081,4,"ZIP(0.5, 6.0)",20,200
5.09921119875569,4.65960048883457,0.149976799963403,0.0040307962706181,0.736842105263158,8436.57953995065,6462.73765701353,8095.10400860153,2,"ZIP(0.7, 10.0)",20,200
3.14920564381735,3.60717964670592,0.0926236954063928,0.0031203976182577,0.789473684210526,7241.69790727052,7791.23787415825,7210.6309951926,3,"ZIP(0.7, 10.0)",20,200
1.49361182090879,0.961764742189139,0.0439297594384938,0.0008319764205788,0.947368421052632,7131.51880075984,7618.75163352606,7102.83447408733,4,"ZIP(0.7, 10.0)",20,200
3.77224752805244,3.97345638138972,0.110948456707425,0.0034372460046623,0.736842105263158,7816.75507189175,6125.80470690015,7669.89432777631,2,"ZIP(0.9, 30.0)",20,200
1.33051883124097,0.892634053006456,0.0391329068012051,0.0007721747863377,0.947368421052632,5319.98715136599,9001.00000000002,5287.63187041614,3,"ZIP(0.9, 30.0)",20,200
2.09421175424953,1.72801204804404,0.0615944633602802,0.0014948201107647,0.894736842105263,1310.24252750467,9001.00000000001,1758.44797992773,4,"ZIP(0.9, 30.0)",20,200
26.0215531607599,8.06397985409029,0.76533979884588,0.0069757611194552,0.210526315789474,7651.18527862228,3708.07891422677,3917.56857128234,1,independent,20,10
33.5087212531941,0.991062820180474,0.985550625093944,0.0008573207787028,0.0714285714285714,7803.7368097033,2843.08029145106,2951.96526941121,2,"ZIP(0.2, 3.75)",20,10
29.1552049772248,3.28890873853522,0.857506028741905,0.0028450767634387,0.157894736842105,7900.14277393671,3396.02285526903,3493.29647844607,3,"ZIP(0.2, 3.75)",20,10
28.9992223086324,5.67477717290671,0.85291830319507,0.0049089767931719,0.0555555555555556,3283.63662928884,1579.37629842319,1684.07982081499,4,"ZIP(0.2, 3.75)",20,10
32.1410954338407,1.91031208878026,0.945326336289432,0.0016525191079414,0.0588235294117647,5116.33922637203,2645.61635433391,2577.52653637613,2,"ZIP(0.5, 6.0)",20,10
29.7766914787246,4.55234998580405,0.8757850434919,0.0039380190188616,0.0666666666666667,6603.73431986546,3779.33053774377,3891.25803416475,3,"ZIP(0.5, 6.0)",20,10
30.6739251194312,3.03777446950339,0.902174268218564,0.0026278325860756,0.117647058823529,7678.03688648664,4037.30664657473,3999.35426220158,4,"ZIP(0.5, 6.0)",20,10
30.8274636151539,2.50722788825933,0.906690106328055,0.0021688822562797,0.105263157894737,7118.32686386829,2985.67734483434,2880.05490290142,2,"ZIP(0.7, 10.0)",20,10
24.5974891678702,5.35007813946599,0.723455563760889,0.0046280952763546,0.157894736842105,8151.83365539196,7278.93027266546,6444.67155567972,3,"ZIP(0.7, 10.0)",20,10
24.9236751472059,5.35784053623671,0.733049269035467,0.0046348101524539,0.416666666666667,8204.18651961548,8212.27768414523,7405.88506809197,4,"ZIP(0.7, 10.0)",20,10
24.4930563270748,2.98309066893802,0.720384009619846,0.002580528260327,0.3125,295.738700470655,14.4134503743094,17.4607375164861,2,"ZIP(0.9, 30.0)",20,10
